__time,/effort_control/data.0,/effort_control/layout/data_offset,/joint_states/header/stamp,/joint_states/joint0/effort,/joint_states/joint0/position,/joint_states/joint0/velocity,/joint_states/joint1/effort,/joint_states/joint1/position,/joint_states/joint1/velocity
1707744785.999262,-0.998736957,0.000000000,,,,,,,
1707744786.000046,,,1707744785.999569893,0.000000000,79.924156103,-3.032009088,0.000000000,-18.669319171,-2.037318421
1707744786.001244,-0.998026728,0.000000000,,,,,,,
1707744786.001846,,,1707744786.001365185,0.000000000,79.917954267,-3.091930213,0.000000000,-18.673035779,-2.019342084
1707744786.003211,-0.997158900,0.000000000,,,,,,,
1707744786.003686,,,1707744786.003369093,0.000000000,79.911051353,-3.175819974,0.000000000,-18.676872229,-1.995373634
1707744786.005391,-0.996133609,0.000000000,,,,,,,
1707744786.006096,,,1707744786.005475283,0.000000000,79.904298243,-3.217764762,0.000000000,-18.681014277,-1.995373634
1707744786.007260,-0.994951017,0.000000000,,,,,,,
1707744786.008029,,,1707744786.007649899,0.000000000,79.897167629,-3.259709549,0.000000000,-18.684825260,-1.965413072
1707744786.009281,-0.993611311,0.000000000,,,,,,,
1707744786.009843,,,1707744786.009411573,0.000000000,79.890911863,-3.277685886,0.000000000,-18.688573326,-1.971405184
1707744786.011336,-0.992114701,0.000000000,,,,,,,
1707744786.011826,,,1707744786.011368513,0.000000000,79.883829187,-3.325622786,0.000000000,-18.692579054,-1.983389409
1707744786.013306,-0.990461426,0.000000000,,,,,,,
1707744786.013553,,,1707744786.013369560,0.000000000,79.876734525,-3.373559685,0.000000000,-18.696490405,-1.977397297
1707744786.015252,-0.988651745,0.000000000,,,,,,,
1707744786.015970,,,1707744786.015387535,0.000000000,79.869879549,-3.391536023,0.000000000,-18.700508116,-1.983389409
1707744786.017313,-0.986685944,0.000000000,,,,,,,
1707744786.017804,,,1707744786.017391682,0.000000000,79.862928698,-3.409512360,0.000000000,-18.704588745,-1.989381522
1707744786.019248,-0.984564335,0.000000000,,,,,,,
1707744786.019522,,,1707744786.019367218,0.000000000,79.855726179,-3.439472922,0.000000000,-18.708477626,-1.989381522
1707744786.021272,-0.982287251,0.000000000,,,,,,,
1707744786.021778,,,1707744786.021412373,0.000000000,79.848925132,-3.433480810,0.000000000,-18.712504326,-1.995373634
1707744786.023238,-0.979855052,0.000000000,,,,,,,
1707744786.024040,,,1707744786.023486614,0.000000000,79.841494912,-3.445465035,0.000000000,-18.716899540,-2.001365746
1707744786.025278,-0.977268124,0.000000000,,,,,,,
1707744786.025789,,,1707744786.025393009,0.000000000,79.834861644,-3.469433485,0.000000000,-18.720619144,-2.007357859
1707744786.027276,-0.974526873,0.000000000,,,,,,,
1707744786.027514,,,1707744786.027370214,0.000000000,79.827850872,-3.481417710,0.000000000,-18.724755199,-2.019342084
1707744786.029296,-0.971631733,0.000000000,,,,,,,
1707744786.029803,,,1707744786.029368162,0.000000000,79.820876053,-3.487409822,0.000000000,-18.728957168,-2.031326309
1707744786.031277,-0.968583161,0.000000000,,,,,,,
1707744786.031537,,,1707744786.031373739,0.000000000,79.813967147,-3.481417710,0.000000000,-18.733085734,-2.043310534
1707744786.033364,-0.965381639,0.000000000,,,,,,,
1707744786.033902,,,1707744786.033364534,0.000000000,79.806824549,-3.487409822,0.000000000,-18.737389569,-2.061286871
1707744786.035278,-0.962027672,0.000000000,,,,,,,
1707744786.035740,,,1707744786.035404444,0.000000000,79.799921636,-3.493401934,0.000000000,-18.741685913,-2.085255321
1707744786.037295,-0.958521789,0.000000000,,,,,,,
1707744786.038062,,,1707744786.037391424,0.000000000,79.793174517,-3.463441372,0.000000000,-18.746144045,-2.115215883
1707744786.039248,-0.954864545,0.000000000,,,,,,,
1707744786.039747,,,1707744786.039393187,0.000000000,79.786559225,-3.439472922,0.000000000,-18.750711533,-2.151168558
1707744786.041329,-0.951056516,0.000000000,,,,,,,
1707744786.042082,,,1707744786.041579485,0.000000000,79.779368690,-3.415504473,0.000000000,-18.755953133,-2.193113345
1707744786.043305,-0.947098305,0.000000000,,,,,,,
1707744786.043869,,,1707744786.043435812,0.000000000,79.773226775,-3.391536023,0.000000000,-18.759960358,-2.211089682
1707744786.045313,-0.942990536,0.000000000,,,,,,,
1707744786.045684,,,1707744786.045431614,0.000000000,79.766275924,-3.397528135,0.000000000,-18.764511368,-2.229066020
1707744786.047294,-0.938733858,0.000000000,,,,,,,
1707744786.048067,,,1707744786.047469139,0.000000000,79.759468885,-3.409512360,0.000000000,-18.769078855,-2.235058132
1707744786.049324,-0.934328942,0.000000000,,,,,,,
1707744786.049880,,,1707744786.049394846,0.000000000,79.752613908,-3.421496585,0.000000000,-18.773513018,-2.235058132
1707744786.051299,-0.929776486,0.000000000,,,,,,,
1707744786.051738,,,1707744786.051391840,0.000000000,79.745902742,-3.409512360,0.000000000,-18.778083502,-2.241050245
1707744786.053311,-0.925077207,0.000000000,,,,,,,
1707744786.053535,,,1707744786.053369284,0.000000000,79.738850026,-3.421496585,0.000000000,-18.782594065,-2.253034469
1707744786.055285,-0.920231847,0.000000000,,,,,,,
1707744786.055959,,,1707744786.055448532,0.000000000,79.731659491,-3.463441372,0.000000000,-18.787246940,-2.259026582
1707744786.057317,-0.915241173,0.000000000,,,,,,,
1707744786.057712,,,1707744786.057393789,0.000000000,79.724570822,-3.481417710,0.000000000,-18.791832404,-2.277002919
1707744786.059273,-0.910105971,0.000000000,,,,,,,
1707744786.059502,,,1707744786.059390306,0.000000000,79.717769774,-3.457449260,0.000000000,-18.796663545,-2.300971369
1707744786.061325,-0.904827052,0.000000000,,,,,,,
1707744786.061894,,,1707744786.061366796,0.000000000,79.711184443,-3.415504473,0.000000000,-18.801539626,-2.324939819
1707744786.063274,-0.899405252,0.000000000,,,,,,,
1707744786.063585,,,1707744786.063367367,0.000000000,79.704820819,-3.373559685,0.000000000,-18.806550530,-2.366884606
1707744786.065297,-0.893841424,0.000000000,,,,,,,
1707744786.065900,,,1707744786.065366268,0.000000000,79.698559062,-3.319630673,0.000000000,-18.811766664,-2.414821506
1707744786.067223,-0.888136449,0.000000000,,,,,,,
1707744786.067595,,,1707744786.067368507,0.000000000,79.692578933,-3.247725324,0.000000000,-18.817191024,-2.474742630
1707744786.069295,-0.882291226,0.000000000,,,,,,,
1707744786.069873,,,1707744786.069369555,0.000000000,79.686682695,-3.181812087,0.000000000,-18.822763689,-2.540655867
1707744786.071250,-0.876306680,0.000000000,,,,,,,
1707744786.071574,,,1707744786.071368217,0.000000000,79.681122014,-3.097922513,0.000000000,-18.828713856,-2.648513891
1707744786.073296,-0.870183755,0.000000000,,,,,,,
1707744786.073862,,,1707744786.073368311,0.000000000,79.675795026,-2.996056601,0.000000000,-18.834701475,-2.720419241
1707744786.075247,-0.863923417,0.000000000,,,,,,,
1707744786.075612,,,1707744786.075370312,0.000000000,79.670402125,-2.936135476,0.000000000,-18.840758002,-2.792324590
1707744786.077320,-0.857526656,0.000000000,,,,,,,
1707744786.077866,,,1707744786.077411890,0.000000000,79.665428672,-2.846253790,0.000000000,-18.847256448,-2.882206277
1707744786.079248,-0.850994482,0.000000000,,,,,,,
1707744786.079579,,,1707744786.079365492,0.000000000,79.660521132,-2.750379990,0.000000000,-18.853404356,-2.936135289
1707744786.081308,-0.844327926,0.000000000,,,,,,,
1707744786.081849,,,1707744786.081403017,0.000000000,79.655829308,-2.660498303,0.000000000,-18.859856363,-2.984072189
1707744786.083234,-0.837528040,0.000000000,,,,,,,
1707744786.083558,,,1707744786.083365202,0.000000000,79.651419113,-2.564624504,0.000000000,-18.866829684,-3.091930213
1707744786.085300,-0.830595899,0.000000000,,,,,,,
1707744786.085829,,,1707744786.085365772,0.000000000,79.647008918,-2.480734930,0.000000000,-18.873045002,-3.103914438
1707744786.087223,-0.823532598,0.000000000,,,,,,,
1707744786.087533,,,1707744786.087391138,0.000000000,79.642616700,-2.420813805,0.000000000,-18.879899979,-3.163835750
1707744786.089303,-0.816339251,0.000000000,,,,,,,
1707744786.089828,,,1707744786.089367628,0.000000000,79.638278410,-2.360892681,0.000000000,-18.886847833,-3.235741099
1707744786.091268,-0.809016994,0.000000000,,,,,,,
1707744786.091552,,,1707744786.091367722,0.000000000,79.633988058,-2.318947894,0.000000000,-18.893743257,-3.295662223
1707744786.093307,-0.801566985,0.000000000,,,,,,,
1707744786.093827,,,1707744786.093370199,0.000000000,79.629781595,-2.271010994,0.000000000,-18.900656657,-3.325622786
1707744786.095261,-0.793990399,0.000000000,,,,,,,
1707744786.095514,,,1707744786.095367908,0.000000000,79.625515211,-2.229066207,0.000000000,-18.907553578,-3.349591236
1707744786.097331,-0.786288432,0.000000000,,,,,,,
1707744786.097809,,,1707744786.097371101,0.000000000,79.621332716,-2.199105645,0.000000000,-18.914582326,-3.391536023
1707744786.099257,-0.778462302,0.000000000,,,,,,,
1707744786.099525,,,1707744786.099369049,0.000000000,79.616922522,-2.193113532,0.000000000,-18.921584109,-3.409512360
1707744786.101311,-0.770513243,0.000000000,,,,,,,
1707744786.101795,,,1707744786.101418495,0.000000000,79.612865861,-2.175137195,0.000000000,-18.928581399,-3.427488697
1707744786.103254,-0.762442511,0.000000000,,,,,,,
1707744786.103743,,,1707744786.103368998,0.000000000,79.608695351,-2.151168745,0.000000000,-18.934804207,-3.361575460
1707744786.105311,-0.754251381,0.000000000,,,,,,,
1707744786.106021,,,1707744786.105370760,0.000000000,79.604285156,-2.151168745,0.000000000,-18.941323626,-3.337607011
1707744786.107258,-0.745941145,0.000000000,,,,,,,
1707744786.107747,,,1707744786.107419014,0.000000000,79.599713175,-2.181129307,0.000000000,-18.947792111,-3.319630673
1707744786.109309,-0.737513117,0.000000000,,,,,,,
1707744786.110033,,,1707744786.109367371,0.000000000,79.595207106,-2.193113532,0.000000000,-18.954587167,-3.337607011
1707744786.111266,-0.728968627,0.000000000,,,,,,,
1707744786.111834,,,1707744786.111390591,0.000000000,79.590892785,-2.193113532,0.000000000,-18.960838438,-3.295662223
1707744786.113269,-0.720309025,0.000000000,,,,,,,
1707744786.113666,,,1707744786.113367558,0.000000000,79.586290843,-2.217081982,0.000000000,-18.966936910,-3.241733211
1707744786.115258,-0.711535677,0.000000000,,,,,,,
1707744786.116078,,,1707744786.115420341,0.000000000,79.581676916,-2.235058319,0.000000000,-18.973132755,-3.211772649
1707744786.117270,-0.702649970,0.000000000,,,,,,,
1707744786.117886,,,1707744786.117393017,0.000000000,79.576931163,-2.259026769,0.000000000,-18.979508362,-3.205780537
1707744786.119212,-0.693653306,0.000000000,,,,,,,
1707744786.119743,,,1707744786.119418144,0.000000000,79.572185410,-2.288987331,0.000000000,-18.985614325,-3.169827862
1707744786.121269,-0.684547106,0.000000000,,,,,,,
1707744786.121519,,,1707744786.121392727,0.000000000,79.567391720,-2.306963669,0.000000000,-18.991781707,-3.151851525
1707744786.123243,-0.675332808,0.000000000,,,,,,,
1707744786.123913,,,1707744786.123368502,0.000000000,79.562687912,-2.318947894,0.000000000,-18.997824752,-3.127883075
1707744786.125267,-0.666011867,0.000000000,,,,,,,
1707744786.125726,,,1707744786.125369072,0.000000000,79.558139898,-2.306963669,0.000000000,-19.003852817,-3.103914625
1707744786.127228,-0.656585756,0.000000000,,,,,,,
1707744786.127516,,,1707744786.127398491,0.000000000,79.553777641,-2.288987331,0.000000000,-19.009835941,-3.073954063
1707744786.129313,-0.647055962,0.000000000,,,,,,,
1707744786.129946,,,1707744786.129401207,0.000000000,79.549732965,-2.235058319,0.000000000,-19.015995833,-3.079946175
1707744786.131224,-0.637423990,0.000000000,,,,,,,
1707744786.131805,,,1707744786.131417751,0.000000000,79.545514517,-2.205097757,0.000000000,-19.022301033,-3.091930400
1707744786.133288,-0.627691361,0.000000000,,,,,,,
1707744786.133618,,,1707744786.133371592,0.000000000,79.541589684,-2.151168745,0.000000000,-19.028809966,-3.121890962
1707744786.135269,-0.617859613,0.000000000,,,,,,,
1707744786.136081,,,1707744786.135442257,0.000000000,79.537826637,-2.091247620,0.000000000,-19.035356348,-3.157843637
1707744786.137269,-0.607930298,0.000000000,,,,,,,
1707744786.137878,,,1707744786.137392998,0.000000000,79.534183433,-2.037318608,0.000000000,-19.041775399,-3.163835750
1707744786.139237,-0.597904983,0.000000000,,,,,,,
1707744786.139731,,,1707744786.139391661,0.000000000,79.530606142,-1.983389596,0.000000000,-19.048392189,-3.199788424
1707744786.141269,-0.587785252,0.000000000,,,,,,,
1707744786.141504,,,1707744786.141367197,0.000000000,79.526962937,-1.941444809,0.000000000,-19.054749820,-3.193796312
1707744786.143256,-0.577572703,0.000000000,,,,,,,
1707744786.143895,,,1707744786.143440008,0.000000000,79.523553425,-1.899500022,0.000000000,-19.061357622,-3.217764762
1707744786.145288,-0.567268949,0.000000000,,,,,,,
1707744786.145877,,,1707744786.145367384,0.000000000,79.520419551,-1.827594673,0.000000000,-19.067930970,-3.235741099
1707744786.147216,-0.556875616,0.000000000,,,,,,,
1707744786.147811,,,1707744786.147389650,0.000000000,79.517171826,-1.779657773,0.000000000,-19.074508811,-3.241733211
1707744786.149268,-0.546394347,0.000000000,,,,,,,
1707744786.149645,,,1707744786.149368763,0.000000000,79.514109856,-1.725728761,0.000000000,-19.080909885,-3.241733211
1707744786.151232,-0.535826795,0.000000000,,,,,,,
1707744786.152124,,,1707744786.151423693,0.000000000,79.511257611,-1.659815524,0.000000000,-19.087505703,-3.241733211
1707744786.153269,-0.525174630,0.000000000,,,,,,,
1707744786.153920,,,1707744786.153405905,0.000000000,79.508219610,-1.629854962,0.000000000,-19.094119497,-3.253717436
1707744786.155221,-0.514439534,0.000000000,,,,,,,
1707744786.155763,,,1707744786.155438662,0.000000000,79.505277482,-1.599894399,0.000000000,-19.100764750,-3.271693774
1707744786.157269,-0.503623202,0.000000000,,,,,,,
1707744786.157518,,,1707744786.157373905,0.000000000,79.502461189,-1.551957500,0.000000000,-19.107279674,-3.277685886
1707744786.159245,-0.492727342,0.000000000,,,,,,,
1707744786.159938,,,1707744786.159439325,0.000000000,79.499584976,-1.527989050,0.000000000,-19.113453048,-3.235741099
1707744786.161288,-0.481753674,0.000000000,,,,,,,
1707744786.161787,,,1707744786.161366701,0.000000000,79.496660825,-1.510012713,0.000000000,-19.119588971,-3.193796312
1707744786.163291,-0.470703932,0.000000000,,,,,,,
1707744786.163683,,,1707744786.163545847,0.000000000,79.493718697,-1.498028488,0.000000000,-19.126114382,-3.169827862
1707744786.165339,-0.459579861,0.000000000,,,,,,,
1707744786.166061,,,1707744786.165664434,0.000000000,79.490662720,-1.468067925,0.000000000,-19.132873484,-3.139867300
1707744786.167274,-0.448383216,0.000000000,,,,,,,
1707744786.167899,,,1707744786.167438269,0.000000000,79.488086112,-1.450091588,0.000000000,-19.138344283,-3.127883075
1707744786.169322,-0.437115767,0.000000000,,,,,,,
1707744786.169669,,,1707744786.169365168,0.000000000,79.485389661,-1.438107363,0.000000000,-19.143837552,-3.085938288
1707744786.171300,-0.425779292,0.000000000,,,,,,,
1707744786.172065,,,1707744786.171437025,0.000000000,79.482561384,-1.438107363,0.000000000,-19.149525565,-3.032009276
1707744786.173245,-0.414375581,0.000000000,,,,,,,
1707744786.173897,,,1707744786.173366070,0.000000000,79.479924855,-1.420131026,0.000000000,-19.155421804,-3.008040826
1707744786.175296,-0.402906436,0.000000000,,,,,,,
1707744786.175801,,,1707744786.175419569,0.000000000,79.477282333,-1.390170464,0.000000000,-19.160870132,-2.954111814
1707744786.177309,-0.391373667,0.000000000,,,,,,,
1707744786.177535,,,1707744786.177367926,0.000000000,79.474406119,-1.402154688,0.000000000,-19.166295990,-2.900182802
1707744786.179226,-0.379779096,0.000000000,,,,,,,
1707744786.179946,,,1707744786.179368734,0.000000000,79.471673716,-1.396162576,0.000000000,-19.171763792,-2.864230127
1707744786.181313,-0.368124553,0.000000000,,,,,,,
1707744786.181772,,,1707744786.181418896,0.000000000,79.468749565,-1.408146801,0.000000000,-19.176732752,-2.786332665
1707744786.183276,-0.356411879,0.000000000,,,,,,,
1707744786.183529,,,1707744786.183442593,0.000000000,79.465364021,-1.426123138,0.000000000,-19.182172092,-2.732403653
1707744786.185259,-0.344642923,0.000000000,,,,,,,
1707744786.185806,,,1707744786.185400963,0.000000000,79.462655586,-1.456083701,0.000000000,-19.186621235,-2.648514079
1707744786.187276,-0.332819545,0.000000000,,,,,,,
1707744786.188351,,,1707744786.187597752,0.000000000,79.459401869,-1.468067925,0.000000000,-19.191384965,-2.564624504
1707744786.189311,-0.320943610,0.000000000,,,,,,,
1707744786.189542,,,1707744786.189365387,0.000000000,79.456519663,-1.486044263,0.000000000,-19.195556973,-2.492719155
1707744786.191225,-0.309016994,0.000000000,,,,,,,
1707744786.191875,,,1707744786.191367149,0.000000000,79.453379796,-1.510012713,0.000000000,-19.199775420,-2.408829580
1707744786.193312,-0.297041582,0.000000000,,,,,,,
1707744786.193775,,,1707744786.193367243,0.000000000,79.450263898,-1.516004825,0.000000000,-19.203826088,-2.330932119
1707744786.195249,-0.285019262,0.000000000,,,,,,,
1707744786.195610,,,1707744786.195392370,0.000000000,79.447052126,-1.533981162,0.000000000,-19.207830317,-2.253034657
1707744786.197318,-0.272951936,0.000000000,,,,,,,
1707744786.197999,,,1707744786.197368383,0.000000000,79.443936227,-1.551957500,0.000000000,-19.212227030,-2.241050432
1707744786.199276,-0.260841506,0.000000000,,,,,,,
1707744786.199890,,,1707744786.199400902,0.000000000,79.440916202,-1.545965387,0.000000000,-19.215952626,-2.163152970
1707744786.201321,-0.248689887,0.000000000,,,,,,,
1707744786.201657,,,1707744786.201369286,0.000000000,79.437896178,-1.533981162,0.000000000,-19.219778589,-2.103231845
1707744786.203258,-0.236498997,0.000000000,,,,,,,
1707744786.204110,,,1707744786.203419209,0.000000000,79.434972027,-1.510012713,0.000000000,-19.223498193,-2.049302833
1707744786.205312,-0.224270761,0.000000000,,,,,,,
1707744786.205880,,,1707744786.205419540,0.000000000,79.432137758,-1.492036375,0.000000000,-19.227210307,-2.013350159
1707744786.207277,-0.212007110,0.000000000,,,,,,,
1707744786.207779,,,1707744786.207371235,0.000000000,79.429213607,-1.492036375,0.000000000,-19.230790594,-1.959421147
1707744786.209315,-0.199709981,0.000000000,,,,,,,
1707744786.209477,,,1707744786.209394217,0.000000000,79.426337393,-1.474060038,0.000000000,-19.234237557,-1.917476359
