__time,/effort_control/data.0,/effort_control/layout/data_offset,/joint_states/header/stamp,/joint_states/joint0/effort,/joint_states/joint0/position,/joint_states/joint0/velocity,/joint_states/joint1/effort,/joint_states/joint1/position,/joint_states/joint1/velocity
1707670566.385446,,,1707670566.384696007,0.000000000,7.894112309,7.280417379,0.000000000,-0.402209454,-3.930826143
1707670566.386582,,,1707670566.386405706,0.000000000,7.906788623,7.262441042,0.000000000,-0.409402985,-3.960786706
1707670566.388430,,,1707670566.388137817,0.000000000,7.919622979,7.286409491,0.000000000,-0.416454203,-3.978763043
1707670566.390824,,,1707670566.390096903,0.000000000,7.933191368,7.274425267,0.000000000,-0.423656722,-3.954794593
1707670566.392798,,,1707670566.392281294,0.000000000,7.949361833,7.244464704,0.000000000,-0.432895061,-3.984755156
1707670566.394503,,,1707670566.394027948,0.000000000,7.962647095,7.322362166,0.000000000,-0.440144020,-4.014715718
1707670566.396757,,,1707670566.396258116,0.000000000,7.978425825,7.340338504,0.000000000,-0.448088812,-3.960786706
1707670566.398471,,,1707670566.398039341,0.000000000,7.992060877,7.334346391,0.000000000,-0.455403683,-3.942810368
1707670566.401248,,,1707670566.400524139,0.000000000,8.006778254,7.340338504,0.000000000,-0.462701327,-3.882889244
1707670566.402890,,,1707670566.402280331,0.000000000,8.022965946,7.310377941,0.000000000,-0.471049838,-3.840944457
1707670566.405000,,,1707670566.404722691,0.000000000,8.036288659,7.262441042,0.000000000,-0.478898756,-3.781023332
1707670566.406787,,,1707670566.406452656,0.000000000,8.052190977,7.220496254,0.000000000,-0.485054902,-3.655188971
1707670566.409281,,,1707670566.408771992,0.000000000,8.064402153,7.172559355,0.000000000,-0.492813939,-3.613244183
1707670566.411117,,,1707670566.410451889,0.000000000,8.079303788,7.028748656,0.000000000,-0.498110217,-3.505386159
1707670566.412860,,,1707670566.412277937,0.000000000,8.092696908,7.052717106,0.000000000,-0.504321042,-3.457449260
1707670566.414592,,,1707670566.414024353,0.000000000,8.105051146,7.052717106,0.000000000,-0.509886965,-3.409512360
1707670566.416862,,,1707670566.416620493,0.000000000,8.119722084,7.022756544,0.000000000,-0.517817526,-3.343599123
1707670566.419525,,,1707670566.419095278,0.000000000,8.138772508,6.908906407,0.000000000,-0.525432752,-3.271693774
1707670566.421713,,,1707670566.421157360,0.000000000,8.153157323,6.878945845,0.000000000,-0.531738701,-3.205780537
1707670566.424587,,,1707670566.423907518,0.000000000,8.171595053,6.825016833,0.000000000,-0.540039275,-3.145859412
1707670566.426328,,,1707670566.425700665,0.000000000,8.183326111,6.795056270,0.000000000,-0.544958800,-3.079946175
1707670566.427997,,,1707670566.427475691,0.000000000,8.195054173,6.777079933,0.000000000,-0.549983186,-3.049985613
1707670566.429721,,,1707670566.429252148,0.000000000,8.207021919,6.789064158,0.000000000,-0.555278715,-3.032009276
1707670566.431453,,,1707670566.431036949,0.000000000,8.219114002,6.807040495,0.000000000,-0.560020723,-2.978080263
1707670566.433148,,,1707670566.432919264,0.000000000,8.231836006,6.807040495,0.000000000,-0.565630089,-2.942127589
1707670566.434840,,,1707670566.434626102,0.000000000,8.243746079,6.807040495,0.000000000,-0.570236526,-2.912167027
1707670566.436570,,,1707670566.436285019,0.000000000,8.256193943,6.866961620,0.000000000,-0.575090886,-2.888198577
1707670566.438795,,,1707670566.438152790,0.000000000,8.269075487,6.872953732,0.000000000,-0.580163958,-2.852245902
1707670566.440820,,,1707670566.440609694,0.000000000,8.285240708,6.854977395,0.000000000,-0.586869881,-2.840261677
1707670566.443084,,,1707670566.442499876,0.000000000,8.298470544,6.884937957,0.000000000,-0.591619379,-2.780340553
1707670566.444810,,,1707670566.444195509,0.000000000,8.310859985,6.926882744,0.000000000,-0.596660244,-2.786332665
1707670566.446688,,,1707670566.446522474,0.000000000,8.327097861,6.992795981,0.000000000,-0.603199886,-2.780340553
1707670566.448454,,,1707670566.448274851,0.000000000,8.340353163,7.022756544,0.000000000,-0.608015297,-2.786332665
1707670566.450648,,,1707670566.450268745,0.000000000,8.354869804,7.064701331,0.000000000,-0.613568487,-2.774348440
1707670566.452354,,,1707670566.452224731,0.000000000,8.367251755,7.076685556,0.000000000,-0.618695488,-2.774348440
1707670566.454623,,,1707670566.454187393,0.000000000,8.382227542,7.064701331,0.000000000,-0.623740098,-2.714427316
1707670566.456877,,,1707670566.456280708,0.000000000,8.396228113,7.046724993,0.000000000,-0.629645325,-2.738395765
1707670566.458644,,,1707670566.458018780,0.000000000,8.409553073,7.064701331,0.000000000,-0.633737189,-2.654506191
1707670566.460562,,,1707670566.460139990,0.000000000,8.424629977,7.070693443,0.000000000,-0.639021483,-2.606569291
1707670566.462923,,,1707670566.462234974,0.000000000,8.438054556,6.992795981,0.000000000,-0.644105041,-2.606569291
1707670566.464142,,,1707670566.464014530,0.000000000,8.451482880,7.022756544,0.000000000,-0.648282293,-2.528671830
1707670566.466764,,,1707670566.466405153,0.000000000,8.468540177,7.070693443,0.000000000,-0.654140332,-2.498711267
1707670566.468535,,,1707670566.468189240,0.000000000,8.481075677,7.082677668,0.000000000,-0.658327320,-2.486727042
1707670566.470398,,,1707670566.470192671,0.000000000,8.494382660,7.094661893,0.000000000,-0.662423678,-2.396845356
1707670566.472796,,,1707670566.472152233,0.000000000,8.507916595,7.022756544,0.000000000,-0.666650364,-2.330932119
1707670566.474925,,,1707670566.474560261,0.000000000,8.524616613,6.920890632,0.000000000,-0.671305487,-2.235058319
1707670566.476668,,,1707670566.476288080,0.000000000,8.536627053,6.914898519,0.000000000,-0.674562200,-2.169145082
1707670566.479577,,,1707670566.478692770,0.000000000,8.549325837,6.878945845,0.000000000,-0.678022645,-2.103231845
1707670566.481331,,,1707670566.480933666,0.000000000,8.567583804,6.813032608,0.000000000,-0.682432090,-1.953429034
1707670566.483236,,,1707670566.482770920,0.000000000,8.580354494,6.813032608,0.000000000,-0.685765952,-1.917476359
1707670566.484985,,,1707670566.484605551,0.000000000,8.591894553,6.777079933,0.000000000,-0.688427948,-1.845571010
1707670566.486809,,,1707670566.486323833,0.000000000,8.603618870,6.759103596,0.000000000,-0.691113912,-1.779657773
1707670566.488578,,,1707670566.488122225,0.000000000,8.615580625,6.759103596,0.000000000,-0.694121204,-1.761681436
1707670566.490312,,,1707670566.490210295,0.000000000,8.630076294,6.777079933,0.000000000,-0.697074566,-1.683783974
1707670566.492692,,,1707670566.492146730,0.000000000,8.643008770,6.801048383,0.000000000,-0.699877377,-1.617870737
1707670566.494536,,,1707670566.494142056,0.000000000,8.657955346,6.860969507,0.000000000,-0.702741607,-1.581918062
1707670566.496382,,,1707670566.496150255,0.000000000,8.670869846,6.866961620,0.000000000,-0.705026100,-1.492036375
1707670566.498737,,,1707670566.498145342,0.000000000,8.685500338,6.866961620,0.000000000,-0.707809436,-1.462075813
1707670566.500543,,,1707670566.500197172,0.000000000,8.699467203,6.896922182,0.000000000,-0.710359080,-1.426123138
1707670566.502352,,,1707670566.502146721,0.000000000,8.712239391,6.878945845,0.000000000,-0.712582153,-1.348225676
1707670566.504787,,,1707670566.504155159,0.000000000,8.727473588,6.938866969,0.000000000,-0.715172993,-1.336241451
1707670566.506661,,,1707670566.506154299,0.000000000,8.742130295,7.022756544,0.000000000,-0.717371349,-1.294296664
1707670566.508492,,,1707670566.508180857,0.000000000,8.756311378,7.046724993,0.000000000,-0.719604909,-1.252351877
1707670566.510267,,,1707670566.510028362,0.000000000,8.769773407,7.070693443,0.000000000,-0.721727615,-1.222391315
1707670566.512624,,,1707670566.512019157,0.000000000,8.784089313,7.094661893,0.000000000,-0.723434618,-1.144493853
1707670566.514556,,,1707670566.514153242,0.000000000,8.799047124,7.076685556,0.000000000,-0.725569308,-1.114533291
1707670566.516425,,,1707670566.516139030,0.000000000,8.813273148,7.088669781,0.000000000,-0.727372934,-1.072588504
1707670566.518278,,,1707670566.518153429,0.000000000,8.827776307,7.124622455,0.000000000,-0.728852986,-1.000683154
1707670566.521100,,,1707670566.520690441,0.000000000,8.845418584,7.106646118,0.000000000,-0.731308254,-0.988698929
1707670566.522965,,,1707670566.522528648,0.000000000,8.859162992,7.148590905,0.000000000,-0.732587570,-0.934769917
1707670566.524795,,,1707670566.524352074,0.000000000,8.872338898,7.226488367,0.000000000,-0.733982234,-0.898817242
1707670566.526543,,,1707670566.526163578,0.000000000,8.886049601,7.238472592,0.000000000,-0.735570893,-0.898817242
1707670566.528326,,,1707670566.528153658,0.000000000,8.900761735,7.268433154,0.000000000,-0.736487686,-0.802943443
1707670566.530696,,,1707670566.530234575,0.000000000,8.914444723,7.274425267,0.000000000,-0.737623940,-0.743022319
1707670566.532526,,,1707670566.532362700,0.000000000,8.930502087,7.262441042,0.000000000,-0.738721995,-0.701077531
1707670566.534349,,,1707670566.534026623,0.000000000,8.942691542,7.184543580,0.000000000,-0.739188631,-0.617187957
1707670566.536822,,,1707670566.536152363,0.000000000,8.957327276,7.124622455,0.000000000,-0.739712191,-0.521314158
1707670566.538596,,,1707670566.538152695,0.000000000,8.971121119,7.064701331,0.000000000,-0.740241744,-0.473377258
1707670566.540348,,,1707670566.540184736,0.000000000,8.984261073,7.052717106,0.000000000,-0.740307658,-0.377503459
1707670566.542828,,,1707670566.542138815,0.000000000,8.998430921,7.058709218,0.000000000,-0.740863426,-0.347542897
1707670566.544601,,,1707670566.544116735,0.000000000,9.013319822,7.046724993,0.000000000,-0.740878406,-0.287621772
1707670566.546396,,,1707670566.546154261,0.000000000,9.027466451,7.046724993,0.000000000,-0.740871665,-0.221708535
1707670566.548725,,,1707670566.548041105,0.000000000,9.040702278,7.058709218,0.000000000,-0.740892638,-0.173771636
1707670566.550542,,,1707670566.550279617,0.000000000,9.056206869,7.016764431,0.000000000,-0.740886645,-0.131826848
1707670566.552338,,,1707670566.552147150,0.000000000,9.069295890,7.004780206,0.000000000,-0.740906869,-0.101866286
1707670566.554757,,,1707670566.554153204,0.000000000,9.083042544,6.980811756,0.000000000,-0.740426751,-0.035953049
1707670566.556593,,,1707670566.556017637,0.000000000,9.095924088,6.962835419,0.000000000,-0.739500969,0.071905355
1707670566.558410,,,1707670566.558234930,0.000000000,9.110491663,6.938866969,0.000000000,-0.738904754,0.119842261
1707670566.560766,,,1707670566.560239792,0.000000000,9.123164980,6.890930070,0.000000000,-0.737513086,0.245676634
1707670566.562600,,,1707670566.562119246,0.000000000,9.137032976,6.896922182,0.000000000,-0.736745347,0.287621421
1707670566.564408,,,1707670566.564037800,0.000000000,9.151277725,6.950851194,0.000000000,-0.735756648,0.323574096
1707670566.566265,,,1707670566.566094398,0.000000000,9.165237849,6.956843307,0.000000000,-0.734469093,0.401471581
1707670566.568816,,,1707670566.568150520,0.000000000,9.179958222,6.944859082,0.000000000,-0.733568029,0.401471581
1707670566.570633,,,1707670566.570148468,0.000000000,9.194098110,6.986803869,0.000000000,-0.731849042,0.497345380
1707670566.572425,,,1707670566.572161436,0.000000000,9.206987893,6.950851194,0.000000000,-0.730372735,0.557266505
1707670566.574253,,,1707670566.574093819,0.000000000,9.221130027,6.980811756,0.000000000,-0.729231987,0.569250730
1707670566.576600,,,1707670566.576039314,0.000000000,9.236096077,7.076685556,0.000000000,-0.727483788,0.635163967
1707670566.578403,,,1707670566.578070164,0.000000000,9.250975990,7.166567242,0.000000000,-0.726213460,0.635163967
1707670566.580823,,,1707670566.580149412,0.000000000,9.266757716,7.220496254,0.000000000,-0.724186628,0.701077204
1707670566.582580,,,1707670566.582103491,0.000000000,9.280309628,7.226488367,0.000000000,-0.722363528,0.766990441
1707670566.584370,,,1707670566.584118366,0.000000000,9.294775336,7.232480479,0.000000000,-0.720784606,0.772982553
1707670566.586668,,,1707670566.586028337,0.000000000,9.309026826,7.214504142,0.000000000,-0.718294135,0.868856399
1707670566.588304,,,1707670566.588100433,0.000000000,9.323126267,7.172559355,0.000000000,-0.716191652,0.916793299
1707670566.590660,,,1707670566.590185881,0.000000000,9.338042133,7.136606680,0.000000000,-0.713762599,0.964730199
1707670566.592357,,,1707670566.592155457,0.000000000,9.351986528,7.106646118,0.000000000,-0.711053416,1.048619773
1707670566.594687,,,1707670566.594148874,0.000000000,9.366244010,7.106646118,0.000000000,-0.708676794,1.078580335
1707670566.596488,,,1707670566.596148729,0.000000000,9.379521782,7.106646118,0.000000000,-0.705882223,1.144493572
1707670566.598313,,,1707670566.598036766,0.000000000,9.393253457,7.046724993,0.000000000,-0.703006009,1.234375259
1707670566.600748,,,1707670566.600091696,0.000000000,9.407827773,7.094661893,0.000000000,-0.700275852,1.252351596
1707670566.602695,,,1707670566.602282286,0.000000000,9.424046923,7.136606680,0.000000000,-0.696461124,1.360209620
1707670566.604528,,,1707670566.604412794,0.000000000,9.437726167,7.154583018,0.000000000,-0.693354213,1.402154408
1707670566.606365,,,1707670566.606092930,0.000000000,9.451027907,7.154583018,0.000000000,-0.690215845,1.468067645
1707670566.608766,,,1707670566.608261824,0.000000000,9.466632117,7.100654005,0.000000000,-0.685965190,1.587909987
1707670566.610564,,,1707670566.610137224,0.000000000,9.480040967,7.100654005,0.000000000,-0.682725704,1.611878437
1707670566.613955,,,1707670566.613771200,0.000000000,9.496226412,7.052717106,0.000000000,-0.676294669,1.749697023
1707670566.615718,,,1707670566.615511417,0.000000000,9.516415337,7.022756544,0.000000000,-0.672485933,1.767673361
1707670566.617462,,,1707670566.617157936,0.000000000,9.528983792,7.052717106,0.000000000,-0.669026237,1.797633923
1707670566.619323,,,1707670566.619015455,0.000000000,9.541430159,7.064701331,0.000000000,-0.665478906,1.851562935
1707670566.621121,,,1707670566.620688677,0.000000000,9.554584344,7.148590905,0.000000000,-0.662133061,1.857555048
1707670566.622923,,,1707670566.622669220,0.000000000,9.568500276,7.214504142,0.000000000,-0.658008240,1.929460397
1707670566.625103,,,1707670566.624779224,0.000000000,9.584108231,7.238472592,0.000000000,-0.653549359,1.971405184
1707670566.626848,,,1707670566.626490593,0.000000000,9.596932101,7.256448929,0.000000000,-0.650057456,1.965413072
1707670566.628674,,,1707670566.628163576,0.000000000,9.609854840,7.286409491,0.000000000,-0.645910165,2.049302646
1707670566.630425,,,1707670566.630295992,0.000000000,9.624289839,7.274425267,0.000000000,-0.641732165,2.067278983
1707670566.632271,,,1707670566.632093430,0.000000000,9.638183301,7.298393716,0.000000000,-0.637400616,2.103231658
1707670566.634773,,,1707670566.634151459,0.000000000,9.654455631,7.376291178,0.000000000,-0.632482590,2.151168558
1707670566.636864,,,1707670566.636157751,0.000000000,9.669563245,7.418235965,0.000000000,-0.628110595,2.163152783
1707670566.638731,,,1707670566.638146639,0.000000000,9.683787771,7.448196528,0.000000000,-0.623718377,2.175137008
1707670566.640536,,,1707670566.640035391,0.000000000,9.699240680,7.502125540,0.000000000,-0.619460232,2.199105457
1707670566.642237,,,1707670566.642100334,0.000000000,9.714605954,7.550062439,0.000000000,-0.614981877,2.199105457
1707670566.644414,,,1707670566.644149303,0.000000000,9.730334500,7.526093990,0.000000000,-0.609359028,2.306963482
1707670566.646268,,,1707670566.646091938,0.000000000,9.744320840,7.502125540,0.000000000,-0.604965312,2.318947706
1707670566.648746,,,1707670566.648146868,0.000000000,9.759940030,7.472164978,0.000000000,-0.599688508,2.348908269
1707670566.650589,,,1707670566.650147915,0.000000000,9.774751034,7.454188640,0.000000000,-0.594632663,2.390853056
1707670566.652377,,,1707670566.652091503,0.000000000,9.788836243,7.466172865,0.000000000,-0.589898894,2.414821506
1707670566.654225,,,1707670566.654036045,0.000000000,9.803668219,7.454188640,0.000000000,-0.584462550,2.474742630
1707670566.656252,,,1707670566.656155825,0.000000000,9.819301641,7.442204415,0.000000000,-0.578537100,2.552640092
1707670566.658656,,,1707670566.658145905,0.000000000,9.833631029,7.376291178,0.000000000,-0.572569705,2.648513891
1707670566.660496,,,1707670566.660061598,0.000000000,9.846823413,7.310377941,0.000000000,-0.566944609,2.720419241
1707670566.662958,,,1707670566.662323236,0.000000000,9.862878530,7.274425267,0.000000000,-0.560340552,2.774348253
1707670566.664686,,,1707670566.664038897,0.000000000,9.875206552,7.226488367,0.000000000,-0.554836797,2.840261490
1707670566.666512,,,1707670566.666155577,0.000000000,9.890156872,7.172559355,0.000000000,-0.548399770,2.882206277
1707670566.668312,,,1707670566.668102264,0.000000000,9.903496064,7.166567242,0.000000000,-0.542505779,2.936135289
1707670566.670751,,,1707670566.670153141,0.000000000,9.918483835,7.130614568,0.000000000,-0.535689751,3.008040638
1707670566.672537,,,1707670566.672119379,0.000000000,9.931866469,7.130614568,0.000000000,-0.529899123,3.020024863
1707670566.674373,,,1707670566.674149990,0.000000000,9.946690206,7.112638230,0.000000000,-0.522920559,3.079945988
1707670566.676140,,,1707670566.676024199,0.000000000,9.959759753,7.070693443,0.000000000,-0.516858788,3.121890775
1707670566.678520,,,1707670566.678160191,0.000000000,9.975218654,7.118630343,0.000000000,-0.509979094,3.145859412
1707670566.680353,,,1707670566.680154085,0.000000000,9.989303863,7.100654005,0.000000000,-0.503033487,3.211772649
1707670566.682788,,,1707670566.682310104,0.000000000,10.004593487,7.112638230,0.000000000,-0.496128326,3.217764762
1707670566.684569,,,1707670566.684039593,0.000000000,10.017173178,7.136606680,0.000000000,-0.490171417,3.247725324
1707670566.686420,,,1707670566.686152935,0.000000000,10.032608860,7.160575130,0.000000000,-0.482964404,3.289670111
1707670566.688240,,,1707670566.688037157,0.000000000,10.046052164,7.154583018,0.000000000,-0.477007495,3.265701661
1707670566.690670,,,1707670566.690152884,0.000000000,10.061760487,7.214504142,0.000000000,-0.470007959,3.277685886
1707670566.692414,,,1707670566.692149162,0.000000000,10.076152043,7.310377941,0.000000000,-0.463717739,3.247725324
1707670566.694793,,,1707670566.694125414,0.000000000,10.091346542,7.382283291,0.000000000,-0.457386323,3.265701661
1707670566.696642,,,1707670566.696046829,0.000000000,10.105900634,7.346330616,0.000000000,-0.450833948,3.271693774
1707670566.698460,,,1707670566.698150396,0.000000000,10.122232886,7.436212303,0.000000000,-0.444039642,3.253717436
1707670566.700286,,,1707670566.700041056,0.000000000,10.136549540,7.472164978,0.000000000,-0.437476780,3.289670111
1707670566.702695,,,1707670566.702017546,0.000000000,10.151879611,7.514109765,0.000000000,-0.430639780,3.337607011
1707670566.704517,,,1707670566.704215050,0.000000000,10.167787172,7.508117652,0.000000000,-0.423405802,3.343599123
1707670566.706358,,,1707670566.706153393,0.000000000,10.183407111,7.574030889,0.000000000,-0.416388290,3.379551798
1707670566.708712,,,1707670566.708148003,0.000000000,10.198896721,7.615975676,0.000000000,-0.409508596,3.397528135
1707670566.710541,,,1707670566.710148811,0.000000000,10.213539946,7.556054552,0.000000000,-0.402385472,3.433480810
1707670566.712278,,,1707670566.712163925,0.000000000,10.227798927,7.556054552,0.000000000,-0.395141008,3.469433485
1707670566.714571,,,1707670566.714210987,0.000000000,10.243943176,7.562046664,0.000000000,-0.387975939,3.499394047
1707670566.716265,,,1707670566.716154099,0.000000000,10.259373614,7.603991451,0.000000000,-0.380547967,3.541338834
1707670566.718513,,,1707670566.718137980,0.000000000,10.274487969,7.592007227,0.000000000,-0.373137971,3.571299396
1707670566.720291,,,1707670566.720028162,0.000000000,10.288291549,7.544070327,0.000000000,-0.366099486,3.619236296
1707670566.722594,,,1707670566.722181797,0.000000000,10.303781909,7.490141315,0.000000000,-0.357865574,3.667173196
1707670566.724356,,,1707670566.724163055,0.000000000,10.317589234,7.376291178,0.000000000,-0.349657129,3.757054882
1707670566.726672,,,1707670566.726175308,0.000000000,10.331523142,7.280417379,0.000000000,-0.341674887,3.816976007
1707670566.728494,,,1707670566.728213310,0.000000000,10.345150704,7.274425267,0.000000000,-0.333601264,3.852928682
1707670566.730829,,,1707670566.730178118,0.000000000,10.360466544,7.250456817,0.000000000,-0.324939666,3.960786706
1707670566.732620,,,1707670566.732202530,0.000000000,10.373470177,7.190535692,0.000000000,-0.316765675,4.002731493
1707670566.734510,,,1707670566.734186888,0.000000000,10.389054163,7.226488367,0.000000000,-0.308298071,4.044676280
1707670566.736302,,,1707670566.736146450,0.000000000,10.403877900,7.262441042,0.000000000,-0.299494160,4.122573742
1707670566.738691,,,1707670566.738156796,0.000000000,10.418793766,7.298393716,0.000000000,-0.291178606,4.134557967
1707670566.740474,,,1707670566.740110874,0.000000000,10.432711945,7.328354279,0.000000000,-0.283325194,4.140550079
1707670566.742301,,,1707670566.742146254,0.000000000,10.449743027,7.382283291,0.000000000,-0.274292833,4.170510642
1707670566.744683,,,1707670566.744255781,0.000000000,10.462945898,7.424228078,0.000000000,-0.266065663,4.158526417
