__time,/effort_control/data.0,/effort_control/layout/data_offset,/joint_states/header/stamp,/joint_states/joint0/effort,/joint_states/joint0/position,/joint_states/joint0/velocity,/joint_states/joint1/effort,/joint_states/joint1/position,/joint_states/joint1/velocity
1707741211.151716,,,1707741211.151388645,0.000000000,23.896893502,11.534817220,0.000000000,-0.459280346,0.077897649
1707741211.153548,,,1707741211.153361320,0.000000000,23.919859771,11.528825108,0.000000000,-0.459124551,0.077897649
1707741211.155955,,,1707741211.155448914,0.000000000,23.942766119,11.510848771,0.000000000,-0.458968756,0.077897649
1707741211.158079,,,1707741211.157859325,0.000000000,23.971225657,11.480888208,0.000000000,-0.458774012,0.077897649
1707741211.159774,,,1707741211.159659624,0.000000000,23.992732846,11.468903983,0.000000000,-0.458687126,0.071905537
1707741211.161527,,,1707741211.161374092,0.000000000,24.011369814,11.462911871,0.000000000,-0.458669150,0.059921312
1707741211.164086,,,1707741211.163437366,0.000000000,24.034217739,11.456919759,0.000000000,-0.458660911,0.047937087
1707741211.165913,,,1707741211.165494919,0.000000000,24.056914363,11.432951309,0.000000000,-0.458676640,0.035952862
1707741211.167825,,,1707741211.167524815,0.000000000,24.079633457,11.420967084,0.000000000,-0.458661660,0.029960750
1707741211.170171,,,1707741211.169623375,0.000000000,24.102315101,11.402990746,0.000000000,-0.458705852,0.023968637
1707741211.171932,,,1707741211.171395302,0.000000000,24.125065654,11.396998634,0.000000000,-0.459240648,-0.035952678
1707741211.173760,,,1707741211.173382998,0.000000000,24.148294078,11.444935534,0.000000000,-0.460193394,-0.131826486
1707741211.176339,,,1707741211.175581932,0.000000000,24.171079085,11.432951309,0.000000000,-0.460481015,-0.143810711
1707741211.177547,,,1707741211.177402496,0.000000000,24.194001912,11.444935534,0.000000000,-0.461089964,-0.179763385
1707741211.180002,,,1707741211.179405212,0.000000000,24.216878299,11.432951309,0.000000000,-0.461955075,-0.233692409
1707741211.181771,,,1707741211.181523800,0.000000000,24.239666303,11.426959196,0.000000000,-0.462728806,-0.263652971
1707741211.183628,,,1707741211.183390617,0.000000000,24.262262559,11.408982859,0.000000000,-0.463553471,-0.299605646
1707741211.186013,,,1707741211.185402155,0.000000000,24.284956187,11.385014409,0.000000000,-0.464375888,-0.323574096
1707741211.187888,,,1707741211.187399864,0.000000000,24.307735202,11.385014409,0.000000000,-0.465133141,-0.335558321
1707741211.189768,,,1707741211.189498425,0.000000000,24.330347936,11.367038072,0.000000000,-0.465970539,-0.353534658
1707741211.192189,,,1707741211.191554308,0.000000000,24.354668423,11.391006522,0.000000000,-0.466836399,-0.365518883
1707741211.194014,,,1707741211.193408966,0.000000000,24.376353878,11.420967084,0.000000000,-0.467206412,-0.329566208
1707741211.195867,,,1707741211.195503712,0.000000000,24.399442985,11.450927646,0.000000000,-0.468131445,-0.359526771
1707741211.197756,,,1707741211.197498560,0.000000000,24.422356823,11.450927646,0.000000000,-0.469063967,-0.377503108
1707741211.200256,,,1707741211.199508429,0.000000000,24.445222724,11.450927646,0.000000000,-0.469988251,-0.395479469
1707741211.202046,,,1707741211.201379061,0.000000000,24.467967285,11.432951309,0.000000000,-0.470957475,-0.413455806
1707741211.203825,,,1707741211.203344107,0.000000000,24.490888613,11.438943421,0.000000000,-0.471953663,-0.437424256
1707741211.205694,,,1707741211.205394030,0.000000000,24.514144002,11.474896096,0.000000000,-0.473250956,-0.473376931
1707741211.207526,,,1707741211.207381725,0.000000000,24.537367931,11.504856658,0.000000000,-0.474438892,-0.509329605
1707741211.209906,,,1707741211.209416866,0.000000000,24.560782111,11.558785670,0.000000000,-0.475726447,-0.539290168
1707741211.211977,,,1707741211.211651564,0.000000000,24.587279232,11.588746232,0.000000000,-0.477431203,-0.587227067
1707741211.213809,,,1707741211.213371992,0.000000000,24.607760273,11.630691020,0.000000000,-0.478739731,-0.623179742
1707741211.215647,,,1707741211.215394020,0.000000000,24.630919787,11.618706795,0.000000000,-0.480136642,-0.629171854
1707741211.218050,,,1707741211.217355967,0.000000000,24.654008894,11.606722570,0.000000000,-0.481679611,-0.659132417
1707741211.219851,,,1707741211.219408751,0.000000000,24.676969171,11.576762008,0.000000000,-0.483075773,-0.677108754
1707741211.221683,,,1707741211.221363544,0.000000000,24.699580408,11.516840883,0.000000000,-0.484365575,-0.671116642
1707741211.223490,,,1707741211.223401546,0.000000000,24.722435823,11.492872433,0.000000000,-0.486080069,-0.701077204
1707741211.225912,,,1707741211.225369930,0.000000000,24.745324194,11.486880321,0.000000000,-0.487618543,-0.725045654
1707741211.227759,,,1707741211.227362156,0.000000000,24.768143656,11.462911871,0.000000000,-0.489121066,-0.731037766
1707741211.229582,,,1707741211.229379416,0.000000000,24.790763881,11.438943421,0.000000000,-0.490749422,-0.749014103
1707741211.231971,,,1707741211.231371880,0.000000000,24.813520426,11.420967084,0.000000000,-0.492143337,-0.737029878
1707741211.233695,,,1707741211.233228207,0.000000000,24.834674081,11.396998634,0.000000000,-0.493576950,-0.743021991
1707741211.235521,,,1707741211.235393286,0.000000000,24.858411834,11.349061734,0.000000000,-0.495319906,-0.760998328
1707741211.237864,,,1707741211.237363100,0.000000000,24.880603623,11.289140610,0.000000000,-0.497002941,-0.772982553
1707741211.239715,,,1707741211.239399672,0.000000000,24.903011127,11.265172160,0.000000000,-0.498715187,-0.796951050
1707741211.241485,,,1707741211.241368055,0.000000000,24.925598395,11.271164273,0.000000000,-0.500731532,-0.832903725
1707741211.243868,,,1707741211.243357658,0.000000000,24.948314494,11.295132722,0.000000000,-0.502693200,-0.874848512
1707741211.245564,,,1707741211.245352268,0.000000000,24.971020106,11.307116947,0.000000000,-0.504873580,-0.922785411
1707741211.247978,,,1707741211.247371435,0.000000000,24.993652314,11.307116947,0.000000000,-0.506982804,-0.940761749
1707741211.249804,,,1707741211.249379158,0.000000000,25.016115246,11.301124835,0.000000000,-0.508994656,-0.964730199
1707741211.251580,,,1707741211.251399040,0.000000000,25.038702514,11.289140610,0.000000000,-0.511087401,-0.982706536
1707741211.254019,,,1707741211.253366470,0.000000000,25.061139979,11.277156385,0.000000000,-0.513267032,-1.006674986
1707741211.255920,,,1707741211.255494356,0.000000000,25.083481570,11.259180048,0.000000000,-0.515566505,-1.018659211
1707741211.257728,,,1707741211.257439375,0.000000000,25.105922031,11.241203710,0.000000000,-0.517755124,-1.048619773
1707741211.259550,,,1707741211.259371281,0.000000000,25.127229983,11.265172160,0.000000000,-0.520020891,-1.066596110
1707741211.261794,,,1707741211.261360407,0.000000000,25.153396040,11.504856658,0.000000000,-0.522110641,-1.066596110
1707741211.263633,,,1707741211.263393164,0.000000000,25.175147409,11.379022297,0.000000000,-0.524626579,-1.102548785
1707741211.265472,,,1707741211.265370131,0.000000000,25.197297252,11.313109060,0.000000000,-0.526843661,-1.108540897
1707741211.267851,,,1707741211.267407179,0.000000000,25.219375191,11.259180048,0.000000000,-0.529043515,-1.096556672
1707741211.269674,,,1707741211.269380331,0.000000000,25.241809660,11.241203710,0.000000000,-0.531474814,-1.126517235
1707741211.272092,,,1707741211.271415234,0.000000000,25.264441868,11.253187935,0.000000000,-0.533684406,-1.126517235
1707741211.273915,,,1707741211.273416519,0.000000000,25.287068085,11.271164273,0.000000000,-0.536141172,-1.138501460
1707741211.275741,,,1707741211.275413513,0.000000000,25.309715274,11.277156385,0.000000000,-0.538655612,-1.174454134
1707741211.277566,,,1707741211.277376890,0.000000000,25.332662069,11.325093285,0.000000000,-0.541110131,-1.180446247
1707741211.279929,,,1707741211.279441595,0.000000000,25.355794619,11.367038072,0.000000000,-0.543752653,-1.210406809
1707741211.281752,,,1707741211.281370163,0.000000000,25.378879232,11.402990746,0.000000000,-0.546451351,-1.246359484
1707741211.283581,,,1707741211.283438921,0.000000000,25.401933885,11.432951309,0.000000000,-0.549168774,-1.270327934
1707741211.285982,,,1707741211.285366297,0.000000000,25.424940600,11.444935534,0.000000000,-0.552028509,-1.300288496
1707741211.287697,,,1707741211.287374496,0.000000000,25.447902375,11.450927646,0.000000000,-0.555080741,-1.354217508
1707741211.289523,,,1707741211.289356709,0.000000000,25.470609485,11.432951309,0.000000000,-0.558068559,-1.384178070
1707741211.291873,,,1707741211.291370392,0.000000000,25.493109868,11.396998634,0.000000000,-0.561150751,-1.420130745
1707741211.293721,,,1707741211.293365479,0.000000000,25.515697136,11.379022297,0.000000000,-0.564050185,-1.426122857
1707741211.296144,,,1707741211.295439243,0.000000000,25.537963825,11.331085397,0.000000000,-0.566948869,-1.432114970
1707741211.297948,,,1707741211.297440529,0.000000000,25.560320397,11.289140610,0.000000000,-0.569807107,-1.432114970
1707741211.299739,,,1707741211.299440861,0.000000000,25.582518178,11.247195823,0.000000000,-0.572668341,-1.432114970
1707741211.302131,,,1707741211.301440716,0.000000000,25.604539191,11.211243148,0.000000000,-0.575576013,-1.438107082
1707741211.303911,,,1707741211.303439617,0.000000000,25.626572188,11.163306248,0.000000000,-0.578612516,-1.456083420
1707741211.306031,,,1707741211.305375576,0.000000000,25.648626158,11.121361461,0.000000000,-0.581524683,-1.456083420
1707741211.307865,,,1707741211.307372570,0.000000000,25.670281653,11.061440337,0.000000000,-0.584369438,-1.438107082
1707741211.309709,,,1707741211.309363604,0.000000000,25.692179828,11.031479774,0.000000000,-0.587778950,-1.504020319
1707741211.312133,,,1707741211.311440706,0.000000000,25.714206833,11.025487662,0.000000000,-0.590711340,-1.504020319
1707741211.313938,,,1707741211.313364983,0.000000000,25.736233838,11.031479774,0.000000000,-0.593486437,-1.468067645
1707741211.315889,,,1707741211.315374613,0.000000000,25.758431619,11.031479774,0.000000000,-0.596854004,-1.516004544
1707741211.317712,,,1707741211.317373514,0.000000000,25.780848112,11.073424562,0.000000000,-0.600008103,-1.533980882
1707741211.319506,,,1707741211.319364786,0.000000000,25.802899085,11.067432449,0.000000000,-0.603172687,-1.545965106
1707741211.321919,,,1707741211.321375370,0.000000000,25.824950059,11.061440337,0.000000000,-0.606576207,-1.569933556
1707741211.323768,,,1707741211.323370695,0.000000000,25.847001033,11.049456112,0.000000000,-0.610005193,-1.611878437
1707741211.325596,,,1707741211.325318575,0.000000000,25.868033348,11.085408786,0.000000000,-0.613237938,-1.635846887
1707741211.327960,,,1707741211.327361345,0.000000000,25.891642271,11.091400899,0.000000000,-0.617036188,-1.671799562
1707741211.329660,,,1707741211.329379082,0.000000000,25.914223547,11.133345686,0.000000000,-0.620656173,-1.695768011
1707741211.332027,,,1707741211.331362486,0.000000000,25.937032523,11.187274698,0.000000000,-0.624275409,-1.719736461
1707741211.333807,,,1707741211.333374500,0.000000000,25.959598818,11.217235260,0.000000000,-0.628100624,-1.761681248
1707741211.335665,,,1707741211.335237741,0.000000000,25.980798912,11.235211598,0.000000000,-0.631468940,-1.773665473
1707741211.337461,,,1707741211.337363243,0.000000000,26.004243052,11.199258923,0.000000000,-0.635222249,-1.773665473
1707741211.339841,,,1707741211.339365482,0.000000000,26.026261069,11.157314136,0.000000000,-0.638830999,-1.779657586
1707741211.341980,,,1707741211.341370583,0.000000000,26.048503791,11.145329911,0.000000000,-0.642128159,-1.755689136
1707741211.343862,,,1707741211.343356133,0.000000000,26.070614686,11.121361461,0.000000000,-0.645629051,-1.743704911
1707741211.345973,,,1707741211.345369577,0.000000000,26.092761533,11.109377236,0.000000000,-0.649180875,-1.755689136
1707741211.347803,,,1707741211.347365856,0.000000000,26.114914373,11.103385124,0.000000000,-0.652579901,-1.743704911
1707741211.349649,,,1707741211.349365711,0.000000000,26.136006609,11.127353574,0.000000000,-0.656218611,-1.755689136
1707741211.351428,,,1707741211.351249218,0.000000000,26.158707727,11.181282586,0.000000000,-0.659515022,-1.761681248
1707741211.353850,,,1707741211.353365660,0.000000000,26.182541354,11.187274698,0.000000000,-0.663154482,-1.749697023
1707741211.355672,,,1707741211.355252743,0.000000000,26.203462815,11.175290473,0.000000000,-0.666641891,-1.767673361
1707741211.357500,,,1707741211.357247114,0.000000000,26.225753473,11.181282586,0.000000000,-0.670580207,-1.809618148
1707741211.359893,,,1707741211.359444141,0.000000000,26.249296483,11.157314136,0.000000000,-0.674430888,-1.815610260
1707741211.361663,,,1707741211.361462593,0.000000000,26.271293528,11.121361461,0.000000000,-0.678265091,-1.833586598
1707741211.364077,,,1707741211.363441706,0.000000000,26.293635119,11.127353574,0.000000000,-0.682118769,-1.863547160
1707741211.365935,,,1707741211.365368843,0.000000000,26.316192426,11.157314136,0.000000000,-0.686156703,-1.887515610
1707741211.368277,,,1707741211.367617607,0.000000000,26.341434200,11.181282586,0.000000000,-0.690583376,-1.911484060
1707741211.369956,,,1707741211.369462252,0.000000000,26.360896581,11.175290473,0.000000000,-0.694190628,-1.935452509
1707741211.371847,,,1707741211.371367693,0.000000000,26.383055413,11.145329911,0.000000000,-0.698596329,-1.989381522
1707741211.373611,,,1707741211.373366594,0.000000000,26.405148332,11.127353574,0.000000000,-0.702649993,-2.007357859
1707741211.376080,,,1707741211.375402451,0.000000000,26.427082459,11.091400899,0.000000000,-0.706726127,-2.019342084
1707741211.377901,,,1707741211.377372026,0.000000000,26.448788887,11.043463999,0.000000000,-0.710704141,-2.007357859
1707741211.379817,,,1707741211.379519701,0.000000000,26.470480334,10.995527100,0.000000000,-0.714766044,-2.007357859
1707741211.381568,,,1707741211.381365061,0.000000000,26.492102872,10.953582313,0.000000000,-0.718959774,-2.031326309
1707741211.384078,,,1707741211.383910656,0.000000000,26.514129877,10.965566537,0.000000000,-0.722922807,-2.019342084
1707741211.385836,,,1707741211.385613918,0.000000000,26.538562715,10.935605975,0.000000000,-0.727465578,-2.019342084
1707741211.387744,,,1707741211.387450218,0.000000000,26.557614637,10.935605975,0.000000000,-0.730897560,-2.013349971
1707741211.389491,,,1707741211.389360905,0.000000000,26.579282116,10.917629638,0.000000000,-0.734699555,-1.983389409
1707741211.392025,,,1707741211.391615868,0.000000000,26.603451301,10.869692738,0.000000000,-0.739215361,-1.989381522
1707741211.393874,,,1707741211.393365145,0.000000000,26.622161672,10.839732176,0.000000000,-0.742530497,-1.977397297
1707741211.396308,,,1707741211.395639896,0.000000000,26.643685340,10.821755839,0.000000000,-0.746668800,-1.965413072
1707741211.398131,,,1707741211.397462845,0.000000000,26.665161071,10.803779501,0.000000000,-0.750306012,-1.959420959
1707741211.399961,,,1707741211.399360418,0.000000000,26.686978353,10.821755839,0.000000000,-0.754230097,-1.959420959
1707741211.401711,,,1707741211.401364088,0.000000000,26.709008354,10.863700626,0.000000000,-0.758028347,-1.947436734
1707741211.404360,,,1707741211.403575420,0.000000000,26.731559669,10.947590200,0.000000000,-0.762440789,-1.995373634
1707741211.405597,,,1707741211.405372143,0.000000000,26.754081024,11.013503437,0.000000000,-0.766674216,-2.031326309
1707741211.408004,,,1707741211.407472134,0.000000000,26.776404639,11.055448224,0.000000000,-0.770516658,-2.007357859
1707741211.409845,,,1707741211.409361362,0.000000000,26.798596427,11.067432449,0.000000000,-0.774921610,-2.049302646
1707741211.411873,,,1707741211.411705971,0.000000000,26.823607505,11.067432449,0.000000000,-0.779584223,-2.055294759
1707741211.413687,,,1707741211.413369179,0.000000000,26.842938060,11.073424562,0.000000000,-0.783133051,-2.055294759
1707741211.416115,,,1707741211.415476084,0.000000000,26.865036970,11.067432449,0.000000000,-0.787224915,-2.043310534
1707741211.417905,,,1707741211.417368174,0.000000000,26.887231755,11.073424562,0.000000000,-0.791432876,-2.061286871
1707741211.419758,,,1707741211.419552803,0.000000000,26.909639259,11.091400899,0.000000000,-0.795400403,-2.049302646
1707741211.421654,,,1707741211.421315432,0.000000000,26.930527763,11.115369349,0.000000000,-0.799400888,-2.061286871
1707741211.424139,,,1707741211.423489809,0.000000000,26.955215267,11.085408786,0.000000000,-0.804145892,-2.073271096
1707741211.425909,,,1707741211.425365686,0.000000000,26.976097779,11.085408786,0.000000000,-0.807608584,-2.031326309
1707741211.427809,,,1707741211.427377224,0.000000000,26.998085835,11.079416674,0.000000000,-0.811489225,-2.001365746
1707741211.430395,,,1707741211.429703712,0.000000000,27.019972026,11.037471887,0.000000000,-0.815757857,-2.007357859
