__time,/effort_control/data.0,/effort_control/layout/data_offset,/joint_states/header/stamp,/joint_states/joint0/effort,/joint_states/joint0/position,/joint_states/joint0/velocity,/joint_states/joint1/effort,/joint_states/joint1/position,/joint_states/joint1/velocity
1707741688.322953,,,1707741688.322638035,0.000000000,326.347365898,-2.966096413,0.000000000,-0.121070129,-5.315004120
1707741688.324627,-0.594083163,0.000000000,,,,,,,
1707741688.325327,,,1707741688.324635506,0.000000000,326.341733313,-2.954112188,0.000000000,-0.131706877,-5.315004120
1707741688.326625,-0.570038525,0.000000000,,,,,,,
1707741688.327283,,,1707741688.326635838,0.000000000,326.336076759,-2.924151626,0.000000000,-0.142385571,-5.326988345
1707741688.328637,-0.545903871,0.000000000,,,,,,,
1707741688.329349,,,1707741688.328695059,0.000000000,326.330276394,-2.936135851,0.000000000,-0.153106958,-5.320996232
1707741688.330602,-0.521683013,0.000000000,,,,,,,
1707741688.331154,,,1707741688.330635786,0.000000000,326.324667776,-2.906175289,0.000000000,-0.163697268,-5.326988345
1707741688.332606,-0.497379774,0.000000000,,,,,,,
1707741688.333046,,,1707741688.332637072,0.000000000,326.319202970,-2.864230501,0.000000000,-0.174579693,-5.344964682
1707741688.334637,-0.472997994,0.000000000,,,,,,,
1707741688.334870,,,1707741688.334635973,0.000000000,326.313929911,-2.798317264,0.000000000,-0.185441895,-5.368933132
1707741688.336634,-0.448541522,0.000000000,,,,,,,
1707741688.337293,,,1707741688.336697102,0.000000000,326.309304000,-2.708435578,0.000000000,-0.196438931,-5.398893694
1707741688.338637,-0.424014220,0.000000000,,,,,,,
1707741688.339132,,,1707741688.338706732,0.000000000,326.304414436,-2.636530228,0.000000000,-0.207779004,-5.446830594
1707741688.340638,-0.399419961,0.000000000,,,,,,,
1707741688.340905,,,1707741688.340701342,0.000000000,326.300004242,-2.552640654,0.000000000,-0.219020207,-5.494767494
1707741688.342639,-0.374762629,0.000000000,,,,,,,
1707741688.343294,,,1707741688.342641830,0.000000000,326.295881668,-2.444782630,0.000000000,-0.230019478,-5.494767494
1707741688.344629,-0.350046118,0.000000000,,,,,,,
1707741688.345320,,,1707741688.344629526,0.000000000,326.292046716,-2.330932493,0.000000000,-0.240623270,-5.452822706
1707741688.346608,-0.325274330,0.000000000,,,,,,,
1707741688.347224,,,1707741688.346639872,0.000000000,326.288211764,-2.235058694,0.000000000,-0.251564119,-5.446830594
1707741688.348608,-0.300451178,0.000000000,,,,,,,
1707741688.349060,,,1707741688.348638058,0.000000000,326.284688402,-2.139184895,0.000000000,-0.262595598,-5.470799044
1707741688.350636,-0.275580581,0.000000000,,,,,,,
1707741688.350892,,,1707741688.350701332,0.000000000,326.281189008,-2.049303208,0.000000000,-0.273800099,-5.488775381
1707741688.352641,-0.250666467,0.000000000,,,,,,,
1707741688.353278,,,1707741688.352637053,0.000000000,326.278121047,-1.935453071,0.000000000,-0.285143168,-5.524728056
1707741688.354643,-0.225712770,0.000000000,,,,,,,
1707741688.354986,,,1707741688.354696751,0.000000000,326.275101022,-1.833587160,0.000000000,-0.296215842,-5.542704393
1707741688.356637,-0.200723430,0.000000000,,,,,,,
1707741688.357230,,,1707741688.356637001,0.000000000,326.272224808,-1.755689698,0.000000000,-0.307391881,-5.542704393
1707741688.358636,-0.175702393,0.000000000,,,,,,,
1707741688.358952,,,1707741688.358638763,0.000000000,326.269348594,-1.683784348,0.000000000,-0.318945423,-5.590641293
1707741688.360569,-0.150653611,0.000000000,,,,,,,
1707741688.361177,,,1707741688.360622406,0.000000000,326.266760002,-1.599894774,0.000000000,-0.330590345,-5.638578192
1707741688.362569,-0.125581039,0.000000000,,,,,,,
1707741688.362887,,,1707741688.362622738,0.000000000,326.264267283,-1.527989424,0.000000000,-0.341787356,-5.638578192
1707741688.364550,-0.100488636,0.000000000,,,,,,,
1707741688.365113,,,1707741688.364713669,0.000000000,326.261822501,-1.450091963,0.000000000,-0.353064511,-5.638578192
1707741688.366564,-0.075380365,0.000000000,,,,,,,
1707741688.366796,,,1707741688.366626263,0.000000000,326.259713277,-1.372194501,0.000000000,-0.364350655,-5.644570305
1707741688.368563,-0.050260191,0.000000000,,,,,,,
1707741688.369049,,,1707741688.368622303,0.000000000,326.257556117,-1.312273376,0.000000000,-0.375740912,-5.650562417
1707741688.370574,-0.025132080,0.000000000,,,,,,,
1707741688.371284,,,1707741688.370712280,0.000000000,326.255470862,-1.234375914,0.000000000,-0.386485519,-5.608617630
1707741688.372574,-0.000000000,0.000000000,,,,,,,
1707741688.372996,,,1707741688.372822285,0.000000000,326.253745133,-1.168462677,0.000000000,-0.397487060,-5.500759606
1707741688.374566,0.025132080,0.000000000,,,,,,,
1707741688.375237,,,1707741688.374623775,0.000000000,326.252115279,-1.090565215,0.000000000,-0.407350827,-5.446830594
1707741688.376569,0.050260191,0.000000000,,,,,,,
1707741688.376880,,,1707741688.376711130,0.000000000,326.250581298,-1.024651978,0.000000000,-0.418672174,-5.482783269
1707741688.378565,0.075380365,0.000000000,,,,,,,
1707741688.379156,,,1707741688.378745794,0.000000000,326.249071286,-0.946754517,0.000000000,-0.429635493,-5.422862144
1707741688.380570,0.100488636,0.000000000,,,,,,,
1707741688.381367,,,1707741688.380710125,0.000000000,326.247609210,-0.910801842,0.000000000,-0.439512741,-5.386909469
1707741688.382560,0.125581039,0.000000000,,,,,,,
1707741688.383096,,,1707741688.382821798,0.000000000,326.246818251,-0.802943818,0.000000000,-0.450399660,-5.332980457
1707741688.384561,0.150653611,0.000000000,,,,,,,
1707741688.384767,,,1707741688.384620190,0.000000000,326.245859513,-0.719054243,0.000000000,-0.460054452,-5.279051445
1707741688.386570,0.175702393,0.000000000,,,,,,,
1707741688.387013,,,1707741688.386631489,0.000000000,326.245020618,-0.659133119,0.000000000,-0.470672475,-5.291035670
1707741688.388562,0.200723430,0.000000000,,,,,,,
1707741688.389250,,,1707741688.388627768,0.000000000,326.244589186,-0.569251432,0.000000000,-0.480770682,-5.237106658
1707741688.390568,0.225712770,0.000000000,,,,,,,
1707741688.390952,,,1707741688.390713692,0.000000000,326.243918069,-0.515322420,0.000000000,-0.490970756,-5.207146096
1707741688.392565,0.250666467,0.000000000,,,,,,,
1707741688.393183,,,1707741688.392713070,0.000000000,326.243798227,-0.419448621,0.000000000,-0.501062971,-5.177185534
1707741688.394560,0.275580581,0.000000000,,,,,,,
1707741688.394904,,,1707741688.394621849,0.000000000,326.243222984,-0.383495946,0.000000000,-0.510982913,-5.135240746
1707741688.396570,0.300451178,0.000000000,,,,,,,
1707741688.397142,,,1707741688.396710157,0.000000000,326.243222984,-0.305598484,0.000000000,-0.520799492,-5.087303847
1707741688.398561,0.325274330,0.000000000,,,,,,,
1707741688.398823,,,1707741688.398621321,0.000000000,326.243222984,-0.239685247,0.000000000,-0.530777857,-5.057343285
1707741688.400569,0.350046118,0.000000000,,,,,,,
1707741688.401086,,,1707741688.400631189,0.000000000,326.243222984,-0.185756235,0.000000000,-0.540294080,-4.991430048
1707741688.402570,0.374762629,0.000000000,,,,,,,
1707741688.403329,,,1707741688.402711391,0.000000000,326.243222984,-0.143811448,0.000000000,-0.550012538,-4.967461598
1707741688.404605,0.399419961,0.000000000,,,,,,,
1707741688.405036,,,1707741688.404822350,0.000000000,326.243199016,-0.107858773,0.000000000,-0.559897276,-4.907540473
1707741688.406603,0.424014220,0.000000000,,,,,,,
1707741688.407295,,,1707741688.406640768,0.000000000,326.243199016,-0.089882436,0.000000000,-0.568581345,-4.841627236
1707741688.408598,0.448541522,0.000000000,,,,,,,
1707741688.408985,,,1707741688.408622265,0.000000000,326.243726321,-0.023969199,0.000000000,-0.577591984,-4.769721887
1707741688.410603,0.472997994,0.000000000,,,,,,,
1707741688.411197,,,1707741688.410822630,0.000000000,326.244493312,0.071905355,0.000000000,-0.587332163,-4.727777100
1707741688.412607,0.497379774,0.000000000,,,,,,,
1707741688.412879,,,1707741688.412621260,0.000000000,326.245595861,0.167779160,0.000000000,-0.596088138,-4.715792875
1707741688.414602,0.521683013,0.000000000,,,,,,,
1707741688.415119,,,1707741688.414702654,0.000000000,326.246698409,0.269645084,0.000000000,-0.604774454,-4.637895413
1707741688.416556,0.545903871,0.000000000,,,,,,,
1707741688.417350,,,1707741688.416712284,0.000000000,326.247944769,0.341550433,0.000000000,-0.613281006,-4.554005839
1707741688.418611,0.570038525,0.000000000,,,,,,,
1707741688.419019,,,1707741688.418626547,0.000000000,326.249382876,0.425440031,0.000000000,-0.621673709,-4.476108377
1707741688.420606,0.594083163,0.000000000,,,,,,,
1707741688.421289,,,1707741688.420706034,0.000000000,326.250988762,0.509329605,0.000000000,-0.629908369,-4.398210915
1707741688.422603,0.618033989,0.000000000,,,,,,,
1707741688.423000,,,1707741688.422631502,0.000000000,326.252666553,0.581234955,0.000000000,-0.637883122,-4.308329228
1707741688.424590,0.641887220,0.000000000,,,,,,,
1707741688.425219,,,1707741688.424625635,0.000000000,326.254344345,0.629171854,0.000000000,-0.645807691,-4.218447541
1707741688.426603,0.665639089,0.000000000,,,,,,,
1707741688.426924,,,1707741688.426623583,0.000000000,326.256285789,0.707069316,0.000000000,-0.653994414,-4.206463316
1707741688.428599,0.689285846,0.000000000,,,,,,,
1707741688.429167,,,1707741688.428619385,0.000000000,326.258347076,0.766990441,0.000000000,-0.661530994,-4.116581629
1707741688.430603,0.712823757,0.000000000,,,,,,,
1707741688.430857,,,1707741688.430619240,0.000000000,326.260456299,0.838895837,0.000000000,-0.669089295,-4.032692055
1707741688.432604,0.736249105,0.000000000,,,,,,,
1707741688.433090,,,1707741688.432697296,0.000000000,326.262805207,0.898816962,0.000000000,-0.676435624,-3.960786706
1707741688.434605,0.759558191,0.000000000,,,,,,,
1707741688.434776,,,1707741688.434621334,0.000000000,326.265202052,0.964730199,0.000000000,-0.683538525,-3.870905019
1707741688.436604,0.782747334,0.000000000,,,,,,,
1707741688.437032,,,1707741688.436705112,0.000000000,326.267766677,1.036635548,0.000000000,-0.690993462,-3.840944457
1707741688.438603,0.805812871,0.000000000,,,,,,,
1707741688.439256,,,1707741688.438704252,0.000000000,326.270259395,1.096556672,0.000000000,-0.697938320,-3.757054882
1707741688.440609,0.828751162,0.000000000,,,,,,,
1707741688.440960,,,1707741688.440744877,0.000000000,326.273279420,1.162469909,0.000000000,-0.704956582,-3.667173196
1707741688.442603,0.851558583,0.000000000,,,,,,,
1707741688.443240,,,1707741688.442702532,0.000000000,326.276011823,1.228383146,0.000000000,-0.711273017,-3.595267846
1707741688.444560,0.874231533,0.000000000,,,,,,,
1707741688.444912,,,1707741688.444638014,0.000000000,326.279295501,1.306280608,0.000000000,-0.717748244,-3.511378272
1707741688.446604,0.896766432,0.000000000,,,,,,,
1707741688.447148,,,1707741688.446702480,0.000000000,326.282459336,1.378185958,0.000000000,-0.724227215,-3.451457147
1707741688.448606,0.919159721,0.000000000,,,,,,,
1707741688.448837,,,1707741688.448701859,0.000000000,326.286054604,1.468067645,0.000000000,-0.730568368,-3.385543910
1707741688.450605,0.941407864,0.000000000,,,,,,,
1707741688.451133,,,1707741688.450634003,0.000000000,326.289697808,1.545965106,0.000000000,-0.736636131,-3.313638561
1707741688.452605,0.963507348,0.000000000,,,,,,,
1707741688.453338,,,1707741688.452701807,0.000000000,326.293556729,1.629854774,0.000000000,-0.742567573,-3.235741099
1707741688.454606,0.985454683,0.000000000,,,,,,,
1707741688.455115,,,1707741688.454635143,0.000000000,326.297775176,1.719736461,0.000000000,-0.748281802,-3.151851525
1707741688.456605,1.007246403,0.000000000,,,,,,,
1707741688.456901,,,1707741688.456638813,0.000000000,326.301849812,1.803626036,0.000000000,-0.753763836,-3.067961950
1707741688.458614,1.028879068,0.000000000,,,,,,,
1707741688.459288,,,1707741688.458727837,0.000000000,326.306427786,1.899499835,0.000000000,-0.759398668,-3.014032938
1707741688.460662,1.050349260,0.000000000,,,,,,,
1707741688.461044,,,1707741688.460828304,0.000000000,326.311269413,2.001365746,0.000000000,-0.765190794,-2.948119701
1707741688.462607,1.071653590,0.000000000,,,,,,,
1707741688.463301,,,1707741688.462857008,0.000000000,326.316302787,2.091247433,0.000000000,-0.770425653,-2.876214352
1707741688.464590,1.092788693,0.000000000,,,,,,,
1707741688.464976,,,1707741688.464824677,0.000000000,326.321503941,2.205097570,0.000000000,-0.775772116,-2.822285340
1707741688.466569,1.113751233,0.000000000,,,,,,,
1707741688.467198,,,1707741688.466635466,0.000000000,326.326633189,2.312955594,0.000000000,-0.780437724,-2.768356328
1707741688.468565,1.134537898,0.000000000,,,,,,,
1707741688.468909,,,1707741688.468743563,0.000000000,326.332385617,2.408829393,0.000000000,-0.785638878,-2.690458866
1707741688.470598,1.155145407,0.000000000,,,,,,,
1707741688.471147,,,1707741688.470628500,0.000000000,326.337442960,2.468750518,0.000000000,-0.789642358,-2.576608729
1707741688.472605,1.175570505,0.000000000,,,,,,,
1707741688.472873,,,1707741688.472702503,0.000000000,326.343315230,2.534663755,0.000000000,-0.793858558,-2.468750705
1707741688.474628,1.195809966,0.000000000,,,,,,,
1707741688.475130,,,1707741688.474714518,0.000000000,326.348564321,2.588592767,0.000000000,-0.798362380,-2.426805918
1707741688.476623,1.215860595,0.000000000,,,,,,,
1707741688.477364,,,1707741688.476723433,0.000000000,326.354316749,2.642521779,0.000000000,-0.802180104,-2.318947894
1707741688.478623,1.235719226,0.000000000,,,,,,,
1707741688.479315,,,1707741688.478625298,0.000000000,326.360117114,2.708435016,0.000000000,-0.805988092,-2.223074094
1707741688.480610,1.255382723,0.000000000,,,,,,,
1707741688.481407,,,1707741688.480989695,0.000000000,326.367259712,2.774348253,0.000000000,-0.810304660,-2.121208183
1707741688.482626,1.274847979,0.000000000,,,,,,,
1707741688.483232,,,1707741688.482823372,0.000000000,326.372772455,2.846253602,0.000000000,-0.813300716,-2.043310721
1707741688.484605,1.294111923,0.000000000,,,,,,,
1707741688.485104,,,1707741688.484824181,0.000000000,326.378956315,2.912166839,0.000000000,-0.816451069,-1.941444809
1707741688.486605,1.313171512,0.000000000,,,,,,,
1707741688.486885,,,1707741688.486717701,0.000000000,326.384828585,2.954111626,0.000000000,-0.819364734,-1.863547347
1707741688.488605,1.332023735,0.000000000,,,,,,,
1707741688.489517,,,1707741688.488970041,0.000000000,326.392690237,3.026016976,0.000000000,-0.822551789,-1.755689323
1707741688.490605,1.350665616,0.000000000,,,,,,,
1707741688.491331,,,1707741688.490745068,0.000000000,326.398394728,3.079945988,0.000000000,-0.825126150,-1.677791861
1707741688.492598,1.369094212,0.000000000,,,,,,,
1707741688.493166,,,1707741688.492821455,0.000000000,326.405153831,3.151851525,0.000000000,-0.827600892,-1.581918062
1707741688.494615,1.387306612,0.000000000,,,,,,,
1707741688.494968,,,1707741688.494632244,0.000000000,326.411984839,3.247725324,0.000000000,-0.829850931,-1.498028488
1707741688.496604,1.405299940,0.000000000,,,,,,,
1707741688.497360,,,1707741688.496630669,0.000000000,326.419175374,3.325622786,0.000000000,-0.832199839,-1.426123138
1707741688.498627,1.423071354,0.000000000,,,,,,,
1707741688.499226,,,1707741688.498715401,0.000000000,326.427276710,3.421496585,0.000000000,-0.834297827,-1.348225676
1707741688.500605,1.440618050,0.000000000,,,,,,,
1707741688.501060,,,1707741688.500636816,0.000000000,326.434371371,3.511378272,0.000000000,-0.836329902,-1.276320327
1707741688.502604,1.457937255,0.000000000,,,,,,,
1707741688.502841,,,1707741688.502645016,0.000000000,326.442520644,3.631220521,0.000000000,-0.838323029,-1.210407090
1707741688.504610,1.475026235,0.000000000,,,,,,,
1707741688.505276,,,1707741688.504747868,0.000000000,326.451077381,3.715110095,0.000000000,-0.840181332,-1.138501741
1707741688.506584,1.491882291,0.000000000,,,,,,,
1707741688.507145,,,1707741688.506713867,0.000000000,326.458939032,3.816976007,0.000000000,-0.841709321,-1.072588504
1707741688.508608,1.508502761,0.000000000,,,,,,,
1707741688.509022,,,1707741688.508621454,0.000000000,326.467327990,3.900865581,0.000000000,-0.843199859,-1.000683154
1707741688.510604,1.524885022,0.000000000,,,,,,,
1707741688.510829,,,1707741688.510644913,0.000000000,326.476268222,4.020707830,0.000000000,-0.844643209,-0.940762030
1707741688.512613,1.541026486,0.000000000,,,,,,,
1707741688.513295,,,1707741688.512758732,0.000000000,326.485591948,4.104597405,0.000000000,-0.845814667,-0.862864568
1707741688.514627,1.556924603,0.000000000,,,,,,,
1707741688.515123,,,1707741688.514714956,0.000000000,326.494028843,4.188486979,0.000000000,-0.846871526,-0.790959218
1707741688.516607,1.572576864,0.000000000,,,,,,,
1707741688.516960,,,1707741688.516656160,0.000000000,326.503376538,4.290352891,0.000000000,-0.847734390,-0.713061756
1707741688.518604,1.587980797,0.000000000,,,,,,,
1707741688.519326,,,1707741688.518630743,0.000000000,326.513131697,4.410195140,0.000000000,-0.848499882,-0.641156407
1707741688.520607,1.603133970,0.000000000,,,,,,,
1707741688.521163,,,1707741688.520822763,0.000000000,326.523677815,4.530037389,0.000000000,-0.849254889,-0.575243170
1707741688.522629,1.618033989,0.000000000,,,,,,,
1707741688.522804,,,1707741688.522650242,0.000000000,326.533073448,4.631903300,0.000000000,-0.849825637,-0.521314158
1707741688.524546,1.632678501,0.000000000,,,,,,,
1707741688.526523,1.647065195,0.000000000,,,,,,,
1707741688.528505,1.661191798,0.000000000,,,,,,,
1707741688.530507,1.675056080,0.000000000,,,,,,,
1707741688.532500,1.688655851,0.000000000,,,,,,,
1707741688.534504,1.701988964,0.000000000,,,,,,,
1707741688.536521,1.715053312,0.000000000,,,,,,,
1707741688.538538,1.727846834,0.000000000,,,,,,,
1707741688.540547,1.740367509,0.000000000,,,,,,,
1707741688.542513,1.752613360,0.000000000,,,,,,,
1707741688.544550,1.764582453,0.000000000,,,,,,,
1707741688.546767,1.776272898,0.000000000,,,,,,,
1707741688.548873,1.787682848,0.000000000,,,,,,,
1707741688.550633,1.798810503,0.000000000,,,,,,,
1707741688.552851,1.809654105,0.000000000,,,,,,,
1707741688.554849,1.820211941,0.000000000,,,,,,,
1707741688.556641,1.830482345,0.000000000,,,,,,,
1707741688.558867,1.840463695,0.000000000,,,,,,,
1707741688.560627,1.850154414,0.000000000,,,,,,,
1707741688.562676,1.859552972,0.000000000,,,,,,,
