__time,/effort_control/data.0,/effort_control/layout/data_offset,/joint_states/header/stamp,/joint_states/joint0/effort,/joint_states/joint0/position,/joint_states/joint0/velocity,/joint_states/joint1/effort,/joint_states/joint1/position,/joint_states/joint1/velocity
1707741506.431946,,,1707741506.431709528,0.000000000,284.274587208,19.276627258,0.000000000,-1.461870583,8.275107297
1707741506.433773,,,1707741506.433401823,0.000000000,284.308766217,19.312579933,0.000000000,-1.446437897,8.370981096
1707741506.435613,,,1707741506.435127497,0.000000000,284.342945227,19.372501058,0.000000000,-1.430210508,8.550744470
1707741506.437443,,,1707741506.437051535,0.000000000,284.379640923,19.420437957,0.000000000,-1.413475287,8.646618269
1707741506.439240,,,1707741506.439049721,0.000000000,284.418469812,19.432422182,0.000000000,-1.395124442,8.742492068
1707741506.441684,,,1707741506.441049814,0.000000000,284.457250764,19.420437957,0.000000000,-1.376692705,8.844357980
1707741506.443699,,,1707741506.443048954,0.000000000,284.496079652,19.420437957,0.000000000,-1.358111164,8.946223892
1707741506.445674,,,1707741506.445050716,0.000000000,284.534908541,19.414445845,0.000000000,-1.339498914,9.030113466
1707741506.447431,,,1707741506.447049618,0.000000000,284.574168862,19.462382744,0.000000000,-1.321215480,9.054081916
1707741506.449255,,,1707741506.449050903,0.000000000,284.613620930,19.510319644,0.000000000,-1.302714084,9.096026703
1707741506.451688,,,1707741506.451050043,0.000000000,284.652306008,19.462382744,0.000000000,-1.284294331,9.119995153
1707741506.453501,,,1707741506.453050613,0.000000000,284.691278708,19.462382744,0.000000000,-1.265836377,9.137971490
1707741506.455276,,,1707741506.455049753,0.000000000,284.730491092,19.492343307,0.000000000,-1.247138739,9.197892615
1707741506.457713,,,1707741506.457050085,0.000000000,284.769607602,19.510319644,0.000000000,-1.229256029,9.137971490
1707741506.459572,,,1707741506.459058285,0.000000000,284.808628238,19.516311756,0.000000000,-1.211092438,9.119995153
1707741506.461399,,,1707741506.461181879,0.000000000,284.849614287,19.474366969,0.000000000,-1.191263789,9.173924165
1707741506.463718,,,1707741506.463189363,0.000000000,284.887843965,19.408453732,0.000000000,-1.173673943,9.102018816
1707741506.465430,,,1707741506.465053558,0.000000000,284.924299977,19.408453732,0.000000000,-1.157025607,9.054081916
1707741506.467657,,,1707741506.467051029,0.000000000,284.963272676,19.432422182,0.000000000,-1.139393067,9.012137129
1707741506.469418,,,1707741506.469125748,0.000000000,285.004522378,19.444406407,0.000000000,-1.121481145,8.862334318
1707741506.471229,,,1707741506.471050024,0.000000000,285.040642832,19.396469507,0.000000000,-1.105255254,8.820389530
1707741506.473696,,,1707741506.473448277,0.000000000,285.087117656,19.420437957,0.000000000,-1.085911217,8.664594607
1707741506.476949,,,1707741506.475898504,0.000000000,285.136852190,19.528295981,0.000000000,-1.065905051,8.484831233
1707741506.480263,,,1707741506.479439974,0.000000000,285.186466881,19.606193443,0.000000000,-1.040109007,8.227170398
1707741506.482002,,,1707741506.481563568,0.000000000,285.249360093,19.785956817,0.000000000,-1.023422472,7.999470124
1707741506.483887,,,1707741506.483506203,0.000000000,285.285001178,19.887822728,0.000000000,-1.010704962,7.867643650
1707741506.485716,,,1707741506.485152721,0.000000000,285.320714168,20.001672865,0.000000000,-0.997537295,7.693872389
1707741506.487576,,,1707741506.486890316,0.000000000,285.359183530,20.103538777,0.000000000,-0.985394279,7.538077465
1707741506.488801,,,1707741506.488651991,0.000000000,285.394704773,20.151475676,0.000000000,-0.973790553,7.370298317
1707741506.490565,,,1707741506.490382671,0.000000000,285.429938394,20.151475676,0.000000000,-0.962717130,7.184542831
1707741506.492560,,,1707741506.492151260,0.000000000,285.465124078,20.151475676,0.000000000,-0.951911104,6.974818895
1707741506.494383,,,1707741506.494184017,0.000000000,285.500309763,20.133499339,0.000000000,-0.940401005,6.807039746
1707741506.496304,,,1707741506.496159077,0.000000000,285.543524878,20.181436239,0.000000000,-0.928980787,6.567355248
1707741506.498168,,,1707741506.497767687,0.000000000,285.578566751,20.163459901,0.000000000,-0.919334984,6.369615537
1707741506.499948,,,1707741506.499516964,0.000000000,285.613704499,20.145483564,0.000000000,-0.910195515,6.147907376
1707741506.501801,,,1707741506.501263142,0.000000000,285.648794309,20.115523002,0.000000000,-0.901503956,5.920207103
1707741506.503569,,,1707741506.503050089,0.000000000,285.684171741,20.127507227,0.000000000,-0.893366667,5.674530493
1707741506.505390,,,1707741506.505048990,0.000000000,285.724966043,20.187428351,0.000000000,-0.884827158,5.368932758
1707741506.507174,,,1707741506.507050276,0.000000000,285.765376849,20.217388913,0.000000000,-0.876510855,5.105279810
1707741506.509650,,,1707741506.509050131,0.000000000,285.805691782,20.187428351,0.000000000,-0.868982515,4.811666300
1707741506.511528,,,1707741506.511050224,0.000000000,285.846605925,20.235365251,0.000000000,-0.862170232,4.506068564
1707741506.513356,,,1707741506.513050318,0.000000000,285.887496101,20.277310038,0.000000000,-0.855113021,4.284360404
1707741506.515781,,,1707741506.515050411,0.000000000,285.928194529,20.295286375,0.000000000,-0.848911934,4.044675906
1707741506.517607,,,1707741506.517049789,0.000000000,285.969324388,20.349215387,0.000000000,-0.843824630,3.697133383
1707741506.519358,,,1707741506.519050360,0.000000000,286.010214564,20.391160174,0.000000000,-0.838671414,3.457448885
1707741506.521201,,,1707741506.521050215,0.000000000,286.051416329,20.433104962,0.000000000,-0.834375069,3.181811712
1707741506.523645,,,1707741506.523050308,0.000000000,286.092977621,20.493026086,0.000000000,-0.830928855,2.858237640
1707741506.525692,,,1707741506.525049925,0.000000000,286.135138124,20.618860448,0.000000000,-0.827799475,2.576608355
1707741506.527473,,,1707741506.527050972,0.000000000,286.177274659,20.720726359,0.000000000,-0.825396638,2.277002732
1707741506.529301,,,1707741506.529049397,0.000000000,286.218500393,20.702750022,0.000000000,-0.823428978,1.995373447
1707741506.531619,,,1707741506.531153917,0.000000000,286.262314719,20.672789460,0.000000000,-0.822284484,1.665807262
1707741506.533430,,,1707741506.533050060,0.000000000,286.301047734,20.684773685,0.000000000,-0.821477796,1.408146426
1707741506.535278,,,1707741506.535050154,0.000000000,286.341937909,20.618860448,0.000000000,-0.820746009,1.180446153
1707741506.537709,,,1707741506.537050486,0.000000000,286.382133000,20.528978761,0.000000000,-0.820775970,0.910801093
1707741506.539604,,,1707741506.539050341,0.000000000,286.422208248,20.415128624,0.000000000,-0.820832146,0.707069269
1707741506.541371,,,1707741506.541050434,0.000000000,286.462235559,20.325246938,0.000000000,-0.821375930,0.503337446
1707741506.543227,,,1707741506.543050528,0.000000000,286.502790176,20.313262713,0.000000000,-0.822954103,0.221708161
1707741506.545648,,,1707741506.545050383,0.000000000,286.543200982,20.289294263,0.000000000,-0.824980935,-0.047936905
1707741506.547441,,,1707741506.547050953,0.000000000,286.583611789,20.265325813,0.000000000,-0.827817451,-0.341550433
1707741506.549247,,,1707741506.549050093,0.000000000,286.624166406,20.265325813,0.000000000,-0.831530314,-0.671116642
1707741506.551682,,,1707741506.551050186,0.000000000,286.664625149,20.241357363,0.000000000,-0.835464884,-0.958738086
1707741506.553486,,,1707741506.553050041,0.000000000,286.705563261,20.295286375,0.000000000,-0.840155960,-1.264335821
1707741506.555256,,,1707741506.555050373,0.000000000,286.746213752,20.313262713,0.000000000,-0.845031292,-1.516004544
1707741506.557686,,,1707741506.557050228,0.000000000,286.786480748,20.289294263,0.000000000,-0.850590474,-1.791641811
1707741506.559414,,,1707741506.559051514,0.000000000,286.826508059,20.223381026,0.000000000,-0.856172876,-2.019342084
1707741506.561667,,,1707741506.561177969,0.000000000,286.869195868,20.199412576,0.000000000,-0.862990402,-2.288987144
1707741506.563894,,,1707741506.563227415,0.000000000,286.907377609,20.229373138,0.000000000,-0.869470123,-2.528671642
1707741506.565682,,,1707741506.565053940,0.000000000,286.948219847,20.265325813,0.000000000,-0.876411985,-2.744387691
1707741506.567390,,,1707741506.567053318,0.000000000,286.988582717,20.241357363,0.000000000,-0.884603952,-3.026016976
1707741506.569200,,,1707741506.569051981,0.000000000,287.029377018,20.265325813,0.000000000,-0.893300005,-3.307646448
1707741506.571528,,,1707741506.571054459,0.000000000,287.070171320,20.289294263,0.000000000,-0.902074705,-3.553323059
1707741506.573257,,,1707741506.573050737,0.000000000,287.110534189,20.277310038,0.000000000,-0.911319036,-3.781023332
1707741506.575581,,,1707741506.575056553,0.000000000,287.150609437,20.229373138,0.000000000,-0.921430726,-4.062652617
1707741506.577272,,,1707741506.577054739,0.000000000,287.190109443,20.139491451,0.000000000,-0.931256292,-4.248408103
1707741506.579557,,,1707741506.579053640,0.000000000,287.229034205,19.995680753,0.000000000,-0.941579953,-4.452139927
1707741506.581312,,,1707741506.581052065,0.000000000,287.267479599,19.821909491,0.000000000,-0.952452641,-4.655871750
1707741506.583629,,,1707741506.583053827,0.000000000,287.306212614,19.720043580,0.000000000,-0.963769494,-4.895556248
1707741506.585416,,,1707741506.585052013,0.000000000,287.345137376,19.648138230,0.000000000,-0.975347754,-5.081311734
1707741506.587204,,,1707741506.587053061,0.000000000,287.383678643,19.582224993,0.000000000,-0.987222622,-5.267067220
1707741506.589588,,,1707741506.589052200,0.000000000,287.422555469,19.540280206,0.000000000,-0.999649515,-5.470799044
1707741506.591372,,,1707741506.591052532,0.000000000,287.462199285,19.600201331,0.000000000,-1.012362530,-5.662546642
1707741506.593715,,,1707741506.593051672,0.000000000,287.501962943,19.660122455,0.000000000,-1.025578883,-5.878262691
1707741506.595529,,,1707741506.595190048,0.000000000,287.544267257,19.708059355,0.000000000,-1.039843107,-6.058026064
1707741506.597333,,,1707741506.597052097,0.000000000,287.581538197,19.744012030,0.000000000,-1.052694690,-6.237789438
1707741506.599193,,,1707741506.599054098,0.000000000,287.620750580,19.732027805,0.000000000,-1.066403145,-6.363624174
1707741506.601473,,,1707741506.601090670,0.000000000,287.659723280,19.666114568,0.000000000,-1.079702639,-6.429537411
1707741506.603739,,,1707741506.603052139,0.000000000,287.698456295,19.606193443,0.000000000,-1.093957126,-6.567355997
1707741506.605407,,,1707741506.605051279,0.000000000,287.737285183,19.576232881,0.000000000,-1.108666264,-6.747119371
1707741506.607723,,,1707741506.607051134,0.000000000,287.775730577,19.492343307,0.000000000,-1.123481013,-6.896922182
1707741506.609527,,,1707741506.609102011,0.000000000,287.813888349,19.402461620,0.000000000,-1.138536195,-7.034740768
1707741506.611307,,,1707741506.611164570,0.000000000,287.854946304,19.378493170,0.000000000,-1.154715648,-7.166567242
1707741506.613312,,,1707741506.613125801,0.000000000,287.893631382,19.372501058,0.000000000,-1.170724325,-7.340338504
1707741506.616006,,,1707741506.615232944,0.000000000,287.932460270,19.372501058,0.000000000,-1.186919507,-7.514109765
1707741506.617269,,,1707741506.617050409,0.000000000,287.968820409,19.384485282,0.000000000,-1.201359749,-7.562046664
1707741506.619805,,,1707741506.619506121,0.000000000,288.011220596,19.258650921,0.000000000,-1.219575022,-7.580023002
1707741506.621691,,,1707741506.621126175,0.000000000,288.046550091,19.174761347,0.000000000,-1.233168129,-7.615975676
1707741506.623525,,,1707741506.623226881,0.000000000,288.084707863,19.150792897,0.000000000,-1.248241288,-7.615975676
1707741506.625295,,,1707741506.625050545,0.000000000,288.120133232,19.096863885,0.000000000,-1.262011162,-7.550062439
1707741506.627879,,,1707741506.627166986,0.000000000,288.159705143,19.000990085,0.000000000,-1.278672231,-7.603991451
1707741506.629742,,,1707741506.629050493,0.000000000,288.194483364,18.893132061,0.000000000,-1.293976086,-7.723833701
1707741506.631784,,,1707741506.631391764,0.000000000,288.239448175,18.899124174,0.000000000,-1.313129125,-7.807723275
1707741506.633591,,,1707741506.633126497,0.000000000,288.272908131,18.941068961,0.000000000,-1.327136437,-7.855660174
1707741506.635970,,,1707741506.635390520,0.000000000,288.313534654,18.977021636,0.000000000,-1.344223694,-7.897604962
1707741506.637832,,,1707741506.637352228,0.000000000,288.351788300,19.024958535,0.000000000,-1.360024895,-7.903597074
1707741506.640068,,,1707741506.639624357,0.000000000,288.394883572,19.066903322,0.000000000,-1.377042494,-7.825699612
1707741506.641948,,,1707741506.641268015,0.000000000,288.428559244,19.084879660,0.000000000,-1.390500030,-7.789746937
1707741506.644117,,,1707741506.643624544,0.000000000,288.472229760,19.132816559,0.000000000,-1.407045001,-7.699865251
1707741506.645376,,,1707741506.645266294,0.000000000,288.506169085,19.210714021,0.000000000,-1.419620947,-7.592007227
1707741506.648115,,,1707741506.647578239,0.000000000,288.549408168,19.228690359,0.000000000,-1.436225840,-7.532086102
1707741506.649913,,,1707741506.649310827,0.000000000,288.582724314,19.186745572,0.000000000,-1.449466161,-7.538078214
1707741506.651746,,,1707741506.651052237,0.000000000,288.616376017,19.186745572,0.000000000,-1.462021884,-7.478157090
1707741506.653593,,,1707741506.653052330,0.000000000,288.654821411,19.192737684,0.000000000,-1.476176752,-7.406251741
1707741506.655843,,,1707741506.655298710,0.000000000,288.697724936,19.180753459,0.000000000,-1.491337545,-7.232480479
1707741506.657655,,,1707741506.657165051,0.000000000,288.733485863,19.138808672,0.000000000,-1.504138944,-7.142598793
1707741506.659513,,,1707741506.659051895,0.000000000,288.769294727,19.120832335,0.000000000,-1.517053445,-7.094661893
1707741506.661320,,,1707741506.661051989,0.000000000,288.807212814,19.090871772,0.000000000,-1.529798668,-6.944859082
1707741506.663598,,,1707741506.663052082,0.000000000,288.844843281,19.042934873,0.000000000,-1.542526664,-6.813032608
1707741506.665231,,,1707741506.665051937,0.000000000,288.882905179,19.042934873,0.000000000,-1.555175264,-6.717158808
1707741506.667513,,,1707741506.667054653,0.000000000,288.921062951,19.054919098,0.000000000,-1.566792472,-6.507434873
1707741506.669194,,,1707741506.669052362,0.000000000,288.959124849,19.042934873,0.000000000,-1.578513793,-6.381600511
1707741506.671449,,,1707741506.671052217,0.000000000,288.997378495,19.072895435,0.000000000,-1.589753498,-6.201837138
1707741506.673718,,,1707741506.673140287,0.000000000,289.035967699,19.102855997,0.000000000,-1.600605214,-6.040050101
1707741506.675973,,,1707741506.675351143,0.000000000,289.079542341,19.150792897,0.000000000,-1.612542251,-5.860286728
1707741506.677664,,,1707741506.677188396,0.000000000,289.116118196,19.234682471,0.000000000,-1.622120642,-5.722468141
1707741506.679309,,,1707741506.679051876,0.000000000,289.152670082,19.282619371,0.000000000,-1.630497616,-5.464807306
1707741506.681562,,,1707741506.681138992,0.000000000,289.191738655,19.342540495,0.000000000,-1.639064089,-5.207146470
1707741506.683299,,,1707741506.683052063,0.000000000,289.231094849,19.408453732,0.000000000,-1.647132469,-4.937501410
1707741506.685527,,,1707741506.685088396,0.000000000,289.271146129,19.540280206,0.000000000,-1.655308706,-4.757738036
1707741506.687179,,,1707741506.687052011,0.000000000,289.311245346,19.672106680,0.000000000,-1.662438571,-4.518053538
1707741506.689430,,,1707741506.689141512,0.000000000,289.353166164,19.678098793,0.000000000,-1.668830657,-4.164518904
1707741506.691643,,,1707741506.691188574,0.000000000,289.390005672,19.654130343,0.000000000,-1.675117881,-3.942810743
1707741506.693364,,,1707741506.693052292,0.000000000,289.429361866,19.672106680,0.000000000,-1.680322031,-3.703126245
1707741506.695606,,,1707741506.695184231,0.000000000,289.468310597,19.642146118,0.000000000,-1.685329939,-3.427489072
1707741506.697269,,,1707741506.697103024,0.000000000,289.507043612,19.594209218,0.000000000,-1.690390278,-3.235741473
1707741506.699533,,,1707741506.699162483,0.000000000,289.545776627,19.540280206,0.000000000,-1.694350315,-2.966096413
1707741506.701222,,,1707741506.701051235,0.000000000,289.584605516,19.498335419,0.000000000,-1.697213796,-2.630538116
1707741506.703452,,,1707741506.703052998,0.000000000,289.623530278,19.486351194,0.000000000,-1.700006869,-2.366885168
1707741506.705685,,,1707741506.705052376,0.000000000,289.662838536,19.510319644,0.000000000,-1.701727354,-2.037318983
