__time,/effort_control/data.0,/effort_control/layout/data_offset,/joint_states/header/stamp,/joint_states/joint0/effort,/joint_states/joint0/position,/joint_states/joint0/velocity,/joint_states/joint1/effort,/joint_states/joint1/position,/joint_states/joint1/velocity
1707741388.063560,,,1707741388.063151598,0.000000000,120.324482280,14.590795320,0.000000000,0.626867840,2.600576992
1707741388.065317,,,1707741388.065166235,0.000000000,120.353867599,14.596787433,0.000000000,0.633140084,2.726411353
1707741388.067639,,,1707741388.067159176,0.000000000,120.383504587,14.650716445,0.000000000,0.639551644,2.816293040
1707741388.069440,,,1707741388.069167614,0.000000000,120.413273402,14.692661232,0.000000000,0.646405872,2.948119514
1707741388.071896,,,1707741388.071229935,0.000000000,120.443006264,14.740598132,0.000000000,0.653191939,3.055977538
1707741388.073594,,,1707741388.073285580,0.000000000,120.472487457,14.740598132,0.000000000,0.660274616,3.115898663
1707741388.075382,,,1707741388.075178623,0.000000000,120.502304209,14.776550806,0.000000000,0.666572326,3.175819974
1707741388.077820,,,1707741388.077205896,0.000000000,120.531881276,14.782542919,0.000000000,0.673413072,3.235741099
1707741388.079807,,,1707741388.079446077,0.000000000,120.565053610,14.776550806,0.000000000,0.681324158,3.295662223
1707741388.081634,,,1707741388.081162930,0.000000000,120.590603978,14.740598132,0.000000000,0.687890764,3.379551798
1707741388.083403,,,1707741388.083178759,0.000000000,120.619414054,14.674684895,0.000000000,0.695491759,3.475425597
1707741388.085833,,,1707741388.085241556,0.000000000,120.648260084,14.620755883,0.000000000,0.703467261,3.589275734
1707741388.087744,,,1707741388.087297440,0.000000000,120.676674681,14.524882083,0.000000000,0.711713906,3.703125870
1707741388.089527,,,1707741388.089155436,0.000000000,120.706335638,14.405039834,0.000000000,0.720495346,3.846936569
1707741388.091914,,,1707741388.091337204,0.000000000,120.734606424,14.333134485,0.000000000,0.729683502,3.960786706
1707741388.093735,,,1707741388.093276501,0.000000000,120.761343230,14.315158147,0.000000000,0.738518872,4.050668393
1707741388.095566,,,1707741388.095300913,0.000000000,120.790129338,14.333134485,0.000000000,0.747490562,4.152534304
1707741388.097415,,,1707741388.097165346,0.000000000,120.818939415,14.351110822,0.000000000,0.756259270,4.260392328
1707741388.099869,,,1707741388.099253654,0.000000000,120.847389965,14.321150260,0.000000000,0.765609212,4.356266128
1707741388.101684,,,1707741388.101157188,0.000000000,120.876008294,14.327142372,0.000000000,0.774664792,4.392218802
1707741388.103501,,,1707741388.103160620,0.000000000,120.904830355,14.339126597,0.000000000,0.784091883,4.464124152
1707741388.105336,,,1707741388.105166435,0.000000000,120.933508605,14.333134485,0.000000000,0.793777384,4.542021614
1707741388.107593,,,1707741388.107166290,0.000000000,120.962702177,14.393055609,0.000000000,0.803722043,4.625911188
1707741388.109418,,,1707741388.109166384,0.000000000,120.991811859,14.429008284,0.000000000,0.813730369,4.721784987
1707741388.111855,,,1707741388.111182928,0.000000000,121.021005431,14.464960959,0.000000000,0.823672033,4.781706112
1707741388.113814,,,1707741388.113245487,0.000000000,121.049767571,14.452976734,0.000000000,0.834197178,4.883572023
1707741388.115435,,,1707741388.115176201,0.000000000,121.078373916,14.417024059,0.000000000,0.844890103,4.985437935
1707741388.117533,,,1707741388.117168427,0.000000000,121.106992245,14.399047722,0.000000000,0.855821963,5.075319622
1707741388.119322,,,1707741388.119167089,0.000000000,121.135850258,14.399047722,0.000000000,0.866890144,5.195161871
1707741388.121489,,,1707741388.121170521,0.000000000,121.165199625,14.446984621,0.000000000,0.878176288,5.273059333
1707741388.123290,,,1707741388.123158932,0.000000000,121.194584945,14.512897858,0.000000000,0.889532839,5.368933132
1707741388.125721,,,1707741388.125160456,0.000000000,121.223850422,14.536866308,0.000000000,0.900672176,5.428854257
1707741388.127569,,,1707741388.127179146,0.000000000,121.252804309,14.524882083,0.000000000,0.911821999,5.446830594
1707741388.129394,,,1707741388.129166365,0.000000000,121.281710260,14.512897858,0.000000000,0.923475160,5.530720168
1707741388.131872,,,1707741388.131186724,0.000000000,121.310568273,14.500913634,0.000000000,0.934837703,5.572664955
1707741388.133805,,,1707741388.133245707,0.000000000,121.339522161,14.494921521,0.000000000,0.946411468,5.614609743
1707741388.135573,,,1707741388.135240793,0.000000000,121.368188427,14.452976734,0.000000000,0.958099832,5.662546642
1707741388.137405,,,1707741388.137167692,0.000000000,121.396950566,14.429008284,0.000000000,0.969930509,5.722467767
1707741388.139841,,,1707741388.139174700,0.000000000,121.425485006,14.411031947,0.000000000,0.981830845,5.758420442
1707741388.141831,,,1707741388.141245604,0.000000000,121.453815713,14.351110822,0.000000000,0.994030037,5.848302128
1707741388.143843,,,1707741388.143274784,0.000000000,121.481846816,14.273213360,0.000000000,1.007220174,5.926199590
1707741388.145613,,,1707741388.145205021,0.000000000,121.509901886,14.219284348,0.000000000,1.018923519,5.986120715
1707741388.147863,,,1707741388.147158861,0.000000000,121.538496247,14.237260686,0.000000000,1.031678479,6.070010289
1707741388.149549,,,1707741388.149244785,0.000000000,121.567162513,14.261229135,0.000000000,1.044543545,6.159891976
1707741388.151823,,,1707741388.151158333,0.000000000,121.595972589,14.285197585,0.000000000,1.056923998,6.165884088
1707741388.153497,,,1707741388.153153658,0.000000000,121.624686792,14.303173923,0.000000000,1.069622033,6.207828875
1707741388.155706,,,1707741388.155176878,0.000000000,121.653065437,14.285197585,0.000000000,1.082274379,6.231797325
1707741388.157438,,,1707741388.157163620,0.000000000,121.681587892,14.273213360,0.000000000,1.094665318,6.219813100
1707741388.159736,,,1707741388.159244299,0.000000000,121.710350032,14.291189698,0.000000000,1.107909385,6.309695162
1707741388.161568,,,1707741388.161168098,0.000000000,121.739232014,14.333134485,0.000000000,1.120834371,6.345647836
1707741388.163347,,,1707741388.163167238,0.000000000,121.768377649,14.387063497,0.000000000,1.133409568,6.333663611
1707741388.165777,,,1707741388.165240765,0.000000000,121.797571221,14.429008284,0.000000000,1.146348037,6.363624174
1707741388.167597,,,1707741388.167177677,0.000000000,121.826716856,14.458968846,0.000000000,1.159049818,6.369616286
1707741388.169420,,,1707741388.169163942,0.000000000,121.855718680,14.458968846,0.000000000,1.171953083,6.369616286
1707741388.171839,,,1707741388.171161175,0.000000000,121.884576693,14.458968846,0.000000000,1.185306505,6.441521636
1707741388.173703,,,1707741388.173152685,0.000000000,121.913770265,14.482937296,0.000000000,1.198242727,6.453505861
1707741388.175529,,,1707741388.175168991,0.000000000,121.943383285,14.548850533,0.000000000,1.211366951,6.477474310
1707741388.177328,,,1707741388.177163839,0.000000000,121.973224005,14.632740107,0.000000000,1.224488180,6.495450648
1707741388.179868,,,1707741388.179239511,0.000000000,122.003040757,14.698653344,0.000000000,1.237243140,6.471482198
1707741388.181714,,,1707741388.181238651,0.000000000,122.032533934,14.716629682,0.000000000,1.250354631,6.495450648
1707741388.183413,,,1707741388.183249474,0.000000000,122.061931238,14.716629682,0.000000000,1.262882640,6.441521636
1707741388.185669,,,1707741388.185288668,0.000000000,122.092958396,14.686669120,0.000000000,1.276812055,6.471482198
1707741388.187366,,,1707741388.187188387,0.000000000,122.120366318,14.668692782,0.000000000,1.288303428,6.411561073
1707741388.189629,,,1707741388.189169645,0.000000000,122.149559890,14.656708557,0.000000000,1.301030675,6.381600511
1707741388.191367,,,1707741388.191169262,0.000000000,122.178705525,14.632740107,0.000000000,1.313377423,6.345647836
1707741388.193621,,,1707741388.193291664,0.000000000,122.207899097,14.626747995,0.000000000,1.326532357,6.315687274
1707741388.195317,,,1707741388.195157051,0.000000000,122.237092669,14.626747995,0.000000000,1.338237199,6.291718824
1707741388.197566,,,1707741388.197166920,0.000000000,122.265950683,14.584803208,0.000000000,1.350360741,6.255766150
1707741388.199800,,,1707741388.199288130,0.000000000,122.294904570,14.554842646,0.000000000,1.362179434,6.165884463
1707741388.201523,,,1707741388.201295853,0.000000000,122.325967681,14.566826870,0.000000000,1.375229506,6.159892350
1707741388.203784,,,1707741388.203438759,0.000000000,122.355353000,14.602779545,0.000000000,1.388059367,6.135923901
1707741388.205472,,,1707741388.205168724,0.000000000,122.382892749,14.620755883,0.000000000,1.398177049,6.076002776
1707741388.207181,,,1707741388.207036257,0.000000000,122.412206163,14.626747995,0.000000000,1.409004047,6.010089539
1707741388.209429,,,1707741388.209195852,0.000000000,122.441315846,14.614763770,0.000000000,1.421063923,5.938184190
1707741388.211678,,,1707741388.211214304,0.000000000,122.470761086,14.626747995,0.000000000,1.432201762,5.854294615
1707741388.213341,,,1707741388.213243961,0.000000000,122.500194343,14.644724332,0.000000000,1.443046736,5.752428704
1707741388.215612,,,1707741388.215173721,0.000000000,122.529819347,14.680677007,0.000000000,1.453953879,5.686515467
1707741388.217345,,,1707741388.217161417,0.000000000,122.559588161,14.728613907,0.000000000,1.464136725,5.560681105
1707741388.219672,,,1707741388.219564438,0.000000000,122.595648694,14.842464043,0.000000000,1.476240792,5.446830968
1707741388.221364,,,1707741388.221281052,0.000000000,122.621846210,14.872424606,0.000000000,1.485222969,5.380917732
1707741388.223686,,,1707741388.223191500,0.000000000,122.649997154,14.902385168,0.000000000,1.494323490,5.273059707
1707741388.225377,,,1707741388.225159883,0.000000000,122.679957716,14.914369393,0.000000000,1.504201487,5.201154358
1707741388.227659,,,1707741388.227313280,0.000000000,122.711979565,14.944329955,0.000000000,1.514152888,5.087304221
1707741388.229357,,,1707741388.229160070,0.000000000,122.740717737,15.028219529,0.000000000,1.522431740,4.961469860
1707741388.231613,,,1707741388.231321096,0.000000000,122.773278876,15.106116991,0.000000000,1.531839357,4.829643386
1707741388.233308,,,1707741388.233156681,0.000000000,122.801921173,15.130085441,0.000000000,1.539808117,4.715793249
1707741388.235597,,,1707741388.235316277,0.000000000,122.833966990,15.124093329,0.000000000,1.548279466,4.548014101
1707741388.237293,,,1707741388.237160206,0.000000000,122.862177856,15.118101216,0.000000000,1.555747136,4.440156076
1707741388.239549,,,1707741388.239243031,0.000000000,122.892521913,15.124093329,0.000000000,1.563287461,4.284361153
1707741388.241813,,,1707741388.241286516,0.000000000,122.924663605,15.124093329,0.000000000,1.571216524,4.152534679
1707741388.243504,,,1707741388.243166447,0.000000000,122.952694707,15.094132766,0.000000000,1.577917952,4.026700317
1707741388.245769,,,1707741388.245159149,0.000000000,122.982799080,15.088140654,0.000000000,1.584406661,3.870905393
1707741388.247502,,,1707741388.247185946,0.000000000,123.012807579,15.064172204,0.000000000,1.590756802,3.715110470
1707741388.249763,,,1707741388.249292374,0.000000000,123.044086406,14.998258967,0.000000000,1.597250754,3.565307658
1707741388.251476,,,1707741388.251182079,0.000000000,123.071745997,14.938337843,0.000000000,1.602887834,3.445465409
1707741388.253725,,,1707741388.253367186,0.000000000,123.103624035,14.950322067,0.000000000,1.608525663,3.259709923
1707741388.255412,,,1707741388.255167007,0.000000000,123.131858869,14.968298405,0.000000000,1.613329839,3.127883449
1707741388.257675,,,1707741388.257171392,0.000000000,123.161915305,14.992266855,0.000000000,1.618115290,2.960104301
1707741388.259376,,,1707741388.259155273,0.000000000,123.192271347,15.022227417,0.000000000,1.622115774,2.750380365
1707741388.261652,,,1707741388.261171103,0.000000000,123.222016193,14.998258967,0.000000000,1.626462302,2.624546003
1707741388.263323,,,1707741388.263161182,0.000000000,123.252024692,14.998258967,0.000000000,1.630024613,2.444782630
1707741388.265574,,,1707741388.265153885,0.000000000,123.282404702,15.034211642,0.000000000,1.633195190,2.253035031
1707741388.267831,,,1707741388.267179251,0.000000000,123.312796697,15.064172204,0.000000000,1.636325320,2.109224332
1707741388.269562,,,1707741388.269320726,0.000000000,123.345369820,15.118101216,0.000000000,1.638930390,1.905492509
1707741388.271798,,,1707741388.271315813,0.000000000,123.376001499,15.166038116,0.000000000,1.641180429,1.725729135
1707741388.273507,,,1707741388.273205280,0.000000000,123.404452049,15.178022341,0.000000000,1.642956341,1.563942099
1707741388.275735,,,1707741388.275183678,0.000000000,123.434700232,15.172030228,0.000000000,1.644450624,1.390170838
1707741388.277437,,,1707741388.277168274,0.000000000,123.464948416,15.160046003,0.000000000,1.645481267,1.204415352
1707741388.279677,,,1707741388.279284716,0.000000000,123.497377729,15.178022341,0.000000000,1.646269230,1.012667754
1707741388.281362,,,1707741388.281167746,0.000000000,123.526151853,15.213975015,0.000000000,1.646624263,0.832904380
1707741388.283611,,,1707741388.283279657,0.000000000,123.557071153,15.261911915,0.000000000,1.646644486,0.653141006
1707741388.285297,,,1707741388.285170794,0.000000000,123.587858627,15.297864590,0.000000000,1.646651227,0.515322420
1707741388.287560,,,1707741388.287282705,0.000000000,123.620455718,15.303856702,0.000000000,1.646677443,0.395480171
1707741388.289795,,,1707741388.289178371,0.000000000,123.649217858,15.315840927,0.000000000,1.646351622,0.287622147
1707741388.291491,,,1707741388.291190863,0.000000000,123.679897474,15.321833040,0.000000000,1.645068561,0.095874548
1707741388.293734,,,1707741388.293162823,0.000000000,123.710577090,15.321833040,0.000000000,1.643314370,-0.125834373
1707741388.295439,,,1707741388.295170784,0.000000000,123.741160832,15.315840927,0.000000000,1.641301020,-0.317581983
1707741388.297686,,,1707741388.297167778,0.000000000,123.771504889,15.285880365,0.000000000,1.638599326,-0.533298055
1707741388.299372,,,1707741388.299184084,0.000000000,123.801801010,15.261911915,0.000000000,1.635245241,-0.784966778
1707741388.301653,,,1707741388.301246643,0.000000000,123.831857446,15.213975015,0.000000000,1.632013246,-0.976714423
1707741388.303340,,,1707741388.303160906,0.000000000,123.861554355,15.130085441,0.000000000,1.628429962,-1.144493572
1707741388.305598,,,1707741388.305170059,0.000000000,123.891598807,15.100124879,0.000000000,1.624360569,-1.348225395
1707741388.307833,,,1707741388.307184458,0.000000000,123.921978817,15.106116991,0.000000000,1.620187812,-1.510012432
1707741388.309540,,,1707741388.309276581,0.000000000,123.954024634,15.106116991,0.000000000,1.615275029,-1.689775899
1707741388.311778,,,1707741388.311172485,0.000000000,123.982247484,15.094132766,0.000000000,1.610792179,-1.839578710
1707741388.313484,,,1707741388.313301563,0.000000000,124.014185443,15.088140654,0.000000000,1.605071959,-2.031326309
1707741388.315773,,,1707741388.315165043,0.000000000,124.042695914,15.106116991,0.000000000,1.599180963,-2.265018694
1707741388.317463,,,1707741388.317163467,0.000000000,124.073327593,15.148061778,0.000000000,1.592954410,-2.450774180
1707741388.319705,,,1707741388.319180250,0.000000000,124.103767525,15.172030228,0.000000000,1.586742836,-2.594584879
1707741388.321401,,,1707741388.321169615,0.000000000,124.134459125,15.207982903,0.000000000,1.579964259,-2.768356140
1707741388.323631,,,1707741388.323159456,0.000000000,124.165426362,15.267904027,0.000000000,1.572988691,-2.930143177
1707741388.325862,,,1707741388.325179577,0.000000000,124.196058041,15.279888252,0.000000000,1.565728498,-3.067961763
1707741388.327584,,,1707741388.327294827,0.000000000,124.228691085,15.297864590,0.000000000,1.557297595,-3.277685886
1707741388.329810,,,1707741388.329168081,0.000000000,124.257501162,15.309848815,0.000000000,1.550196942,-3.391536023
1707741388.331469,,,1707741388.331182003,0.000000000,124.288516336,15.339809377,0.000000000,1.542019207,-3.535346722
1707741388.333700,,,1707741388.333158731,0.000000000,124.319699289,15.399730501,0.000000000,1.533448988,-3.709117983
1707741388.335432,,,1707741388.335183144,0.000000000,124.350954147,15.453659513,0.000000000,1.525212080,-3.793007557
1707741388.337610,,,1707741388.337148666,0.000000000,124.382017258,15.477627963,0.000000000,1.516253872,-3.942810368
