__time,/effort_control/data.0,/effort_control/layout/data_offset,/joint_states/header/stamp,/joint_states/joint0/effort,/joint_states/joint0/position,/joint_states/joint0/velocity,/joint_states/joint1/effort,/joint_states/joint1/position,/joint_states/joint1/velocity
1707741752.397717,,,1707741752.397375107,0.000000000,330.256883716,-14.381071384,0.000000000,0.536568578,-15.441673791
1707741752.398747,-3.992106914,0.000000000,,,,,,,
1707741752.399493,,,1707741752.399281263,0.000000000,330.226515690,-14.548850533,0.000000000,0.507694086,-15.225957742
1707741752.400731,-3.988635601,0.000000000,,,,,,,
1707741752.401923,,,1707741752.401375532,0.000000000,330.195764168,-14.728613907,0.000000000,0.479451013,-14.986273244
1707741752.402714,-3.984534437,0.000000000,,,,,,,
1707741752.403749,,,1707741752.403309584,0.000000000,330.165036616,-14.878416718,0.000000000,0.451417664,-14.770557196
1707741752.404744,-3.979804068,0.000000000,,,,,,,
1707741752.405535,,,1707741752.405323267,0.000000000,330.134021442,-15.016235304,0.000000000,0.423893645,-14.554841148
1707741752.406744,-3.974445242,0.000000000,,,,,,,
1707741752.407893,,,1707741752.407375813,0.000000000,330.102718646,-15.148061778,0.000000000,0.396825026,-14.327140874
1707741752.408721,-3.968458805,0.000000000,,,,,,,
1707741752.409684,,,1707741752.409374714,0.000000000,330.071583630,-15.249927690,0.000000000,0.370241768,-14.111424826
1707741752.410731,-3.961845703,0.000000000,,,,,,,
1707741752.411437,,,1707741752.411280632,0.000000000,330.039945276,-15.363777827,0.000000000,0.344172334,-13.871740328
1707741752.412696,-3.954606979,0.000000000,,,,,,,
1707741752.413877,,,1707741752.413331985,0.000000000,330.008235017,-15.483620076,0.000000000,0.318103648,-13.685984842
1707741752.414826,-3.946743777,0.000000000,,,,,,,
1707741752.415702,,,1707741752.415300846,0.000000000,329.976692537,-15.543541200,0.000000000,0.292110613,-13.536182031
1707741752.416811,-3.938257338,0.000000000,,,,,,,
1707741752.418107,,,1707741752.417385578,0.000000000,329.945629426,-15.549533313,0.000000000,0.266376738,-13.386379219
1707741752.418751,-3.929149003,0.000000000,,,,,,,
1707741752.419914,,,1707741752.419401407,0.000000000,329.914470442,-15.549533313,0.000000000,0.240874307,-13.254552745
1707741752.420795,-3.919420210,0.000000000,,,,,,,
1707741752.421764,,,1707741752.421296597,0.000000000,329.883023835,-15.591478100,0.000000000,0.215502205,-13.128718384
1707741752.422793,-3.909072494,0.000000000,,,,,,,
1707741752.423536,,,1707741752.423276663,0.000000000,329.851649135,-15.621438662,0.000000000,0.190243953,-13.020860360
1707741752.424794,-3.898107491,0.000000000,,,,,,,
1707741752.425971,,,1707741752.425375700,0.000000000,329.819962844,-15.645407112,0.000000000,0.165120523,-12.907010223
1707741752.426751,-3.886526932,0.000000000,,,,,,,
1707741752.427842,,,1707741752.427314281,0.000000000,329.788612112,-15.645407112,0.000000000,0.140313178,-12.805144311
1707741752.428760,-3.874332645,0.000000000,,,,,,,
1707741752.429598,,,1707741752.429183245,0.000000000,329.757716780,-15.615446550,0.000000000,0.117352152,-12.679309950
1707741752.430750,-3.861526555,0.000000000,,,,,,,
1707741752.431976,,,1707741752.431324482,0.000000000,329.727037164,-15.567509650,0.000000000,0.090915701,-12.631373050
1707741752.432759,-3.848110686,0.000000000,,,,,,,
1707741752.433832,,,1707741752.433363438,0.000000000,329.696405485,-15.513580638,0.000000000,0.065818487,-12.607404600
1707741752.434759,-3.834087156,0.000000000,,,,,,,
1707741752.435630,,,1707741752.435300112,0.000000000,329.665773806,-15.459651626,0.000000000,0.040553494,-12.613396713
1707741752.436751,-3.819458179,0.000000000,,,,,,,
1707741752.438030,,,1707741752.437403440,0.000000000,329.635309907,-15.411714726,0.000000000,0.014687042,-12.673317837
1707741752.438703,-3.804226065,0.000000000,,,,,,,
1707741752.439852,,,1707741752.439279556,0.000000000,329.605013786,-15.363777827,0.000000000,-0.011108254,-12.721254737
1707741752.440765,-3.788393220,0.000000000,,,,,,,
1707741752.441568,,,1707741752.441375494,0.000000000,329.575244971,-15.261911915,0.000000000,-0.037111777,-12.781175862
1707741752.442701,-3.771962144,0.000000000,,,,,,,
1707741752.443416,,,1707741752.443288803,0.000000000,329.546075368,-15.112109104,0.000000000,-0.063506286,-12.871057548
1707741752.444755,-3.754935431,0.000000000,,,,,,,
1707741752.445877,,,1707741752.445375204,0.000000000,329.516977670,-14.992266855,0.000000000,-0.089918020,-12.948955010
1707741752.447019,-3.737315770,0.000000000,,,,,,,
1707741752.447930,,,1707741752.447397709,0.000000000,329.487688224,-14.914369393,0.000000000,-0.116834583,-13.056813034
1707741752.448793,-3.719105944,0.000000000,,,,,,,
1707741752.449744,,,1707741752.449325323,0.000000000,329.458446715,-14.848456156,0.000000000,-0.144258235,-13.188639508
1707741752.450747,-3.700308827,0.000000000,,,,,,,
1707741752.451540,,,1707741752.451339722,0.000000000,329.429588702,-14.764566581,0.000000000,-0.172070625,-13.350426545
1707741752.452744,-3.680927389,0.000000000,,,,,,,
1707741752.453935,,,1707741752.453376770,0.000000000,329.400682751,-14.674684895,0.000000000,-0.200253777,-13.506221468
1707741752.454671,-3.660964690,0.000000000,,,,,,,
1707741752.455827,,,1707741752.455296516,0.000000000,329.371992517,-14.614763770,0.000000000,-0.228489360,-13.650032167
1707741752.456761,-3.640423883,0.000000000,,,,,,,
1707741752.457641,,,1707741752.457376242,0.000000000,329.343517999,-14.536866308,0.000000000,-0.256512971,-13.733921742
1707741752.458770,-3.619308210,0.000000000,,,,,,,
1707741752.459943,,,1707741752.459382772,0.000000000,329.314947606,-14.470953071,0.000000000,-0.284778515,-13.805827091
1707741752.460720,-3.597621006,0.000000000,,,,,,,
1707741752.461769,,,1707741752.461286068,0.000000000,329.286425151,-14.440992509,0.000000000,-0.313571364,-13.943645677
1707741752.462763,-3.575365697,0.000000000,,,,,,,
1707741752.463499,,,1707741752.463424921,0.000000000,329.257854759,-14.411031947,0.000000000,-0.342119286,-14.009558914
1707741752.464768,-3.552545795,0.000000000,,,,,,,
1707741752.465966,,,1707741752.465423584,0.000000000,329.229476114,-14.363095047,0.000000000,-0.371286642,-14.135393276
1707741752.466713,-3.529164906,0.000000000,,,,,,,
1707741752.467762,,,1707741752.467354298,0.000000000,329.201624776,-14.261229135,0.000000000,-0.401100398,-14.303172425
1707741752.468744,-3.505226720,0.000000000,,,,,,,
1707741752.469550,,,1707741752.469409227,0.000000000,329.174108995,-14.147378999,0.000000000,-0.430540395,-14.399046224
1707741752.470778,-3.480735019,0.000000000,,,,,,,
1707741752.471916,,,1707741752.471340895,0.000000000,329.147384174,-13.991584075,0.000000000,-0.460636529,-14.536864810
1707741752.472728,-3.455693669,0.000000000,,,,,,,
1707741752.473728,,,1707741752.473388910,0.000000000,329.121018879,-13.805828589,0.000000000,-0.490778353,-14.656707059
1707741752.474745,-3.430106625,0.000000000,,,,,,,
1707741752.475490,,,1707741752.475339174,0.000000000,329.094653584,-13.674002115,0.000000000,-0.521240755,-14.776549308
1707741752.476742,-3.403977927,0.000000000,,,,,,,
1707741752.477931,,,1707741752.477376938,0.000000000,329.068527974,-13.530191416,0.000000000,-0.552221474,-14.932344232
1707741752.478708,-3.377311702,0.000000000,,,,,,,
1707741752.479756,,,1707741752.479290247,0.000000000,329.042570143,-13.416341280,0.000000000,-0.583420905,-15.082147043
1707741752.480749,-3.350112160,0.000000000,,,,,,,
1707741752.481542,,,1707741752.481375456,0.000000000,329.016923901,-13.284514806,0.000000000,-0.614994844,-15.231949855
1707741752.482772,-3.322383597,0.000000000,,,,,,,
1707741752.483902,,,1707741752.483299732,0.000000000,328.991469408,-13.158680444,0.000000000,-0.646359808,-15.333815766
1707741752.484980,-3.294130391,0.000000000,,,,,,,
1707741752.485975,,,1707741752.485378265,0.000000000,328.966422378,-13.026853970,0.000000000,-0.677850606,-15.423697453
1707741752.486713,-3.265357003,0.000000000,,,,,,,
1707741752.487849,,,1707741752.487280846,0.000000000,328.941183600,-12.930980171,0.000000000,-0.709330168,-15.495602803
1707741752.488743,-3.236067977,0.000000000,,,,,,,
1707741752.489650,,,1707741752.489376783,0.000000000,328.916208475,-12.841098484,0.000000000,-0.741402201,-15.603460827
1707741752.490744,-3.206267939,0.000000000,,,,,,,
1707741752.491377,,,1707741752.491278887,0.000000000,328.890993666,-12.769193135,0.000000000,-0.773340161,-15.687350401
1707741752.492706,-3.175961595,0.000000000,,,,,,,
1707741752.493791,,,1707741752.493376493,0.000000000,328.865539172,-12.763201022,0.000000000,-0.805803928,-15.801200538
1707741752.494743,-3.145153729,0.000000000,,,,,,,
1707741752.495604,,,1707741752.495299816,0.000000000,328.840611985,-12.709272010,0.000000000,-0.838256460,-15.903066449
1707741752.496738,-3.113849206,0.000000000,,,,,,,
1707741752.497983,,,1707741752.497375727,0.000000000,328.815684797,-12.661335111,0.000000000,-0.870770411,-15.980963911
1707741752.498699,-3.082052971,0.000000000,,,,,,,
1707741752.499868,,,1707741752.499300957,0.000000000,328.791189041,-12.571453424,0.000000000,-0.903597450,-16.070845598
1707741752.500701,-3.049770044,0.000000000,,,,,,,
1707741752.501710,,,1707741752.501375675,0.000000000,328.767052812,-12.469587512,0.000000000,-0.937380231,-16.250608972
1707741752.502748,-3.017005523,0.000000000,,,,,,,
1707741752.503470,,,1707741752.503383875,0.000000000,328.743204205,-12.349745263,0.000000000,-0.970606495,-16.328506434
1707741752.504721,-2.983764582,0.000000000,,,,,,,
1707741752.505915,,,1707741752.505375624,0.000000000,328.719187818,-12.265855689,0.000000000,-1.004249210,-16.436364458
1707741752.506707,-2.950052469,0.000000000,,,,,,,
1707741752.507726,,,1707741752.507298708,0.000000000,328.695267305,-12.193950339,0.000000000,-1.037540638,-16.496285582
1707741752.508704,-2.915874510,0.000000000,,,,,,,
1707741752.509521,,,1707741752.509375811,0.000000000,328.670723612,-12.193950339,0.000000000,-1.070203643,-16.460332908
1707741752.510747,-2.881236100,0.000000000,,,,,,,
1707741752.511895,,,1707741752.511293888,0.000000000,328.646707226,-12.157997665,0.000000000,-1.103379722,-16.484301357
1707741752.512707,-2.846142709,0.000000000,,,,,,,
1707741752.513719,,,1707741752.513375759,0.000000000,328.622403218,-12.169981889,0.000000000,-1.136195526,-16.466325020
1707741752.514704,-2.810599879,0.000000000,,,,,,,
1707741752.515495,,,1707741752.515290260,0.000000000,328.597859525,-12.175974002,0.000000000,-1.168960397,-16.454340795
1707741752.516729,-2.774613223,0.000000000,,,,,,,
1707741752.517921,,,1707741752.517402172,0.000000000,328.573962980,-12.140021327,0.000000000,-1.201801667,-16.442356570
1707741752.518710,-2.738188424,0.000000000,,,,,,,
1707741752.519744,,,1707741752.519290924,0.000000000,328.550090404,-12.110060765,0.000000000,-1.234106644,-16.388427558
1707741752.520705,-2.701331232,0.000000000,,,,,,,
1707741752.521482,,,1707741752.521376848,0.000000000,328.526121955,-12.080100203,0.000000000,-1.266150214,-16.304537984
1707741752.522700,-2.664047470,0.000000000,,,,,,,
1707741752.523841,,,1707741752.523299932,0.000000000,328.502249379,-12.038155415,0.000000000,-1.298328607,-16.262593197
1707741752.524743,-2.626343023,0.000000000,,,,,,,
1707741752.525639,,,1707741752.525375843,0.000000000,328.478424740,-12.008194853,0.000000000,-1.329604438,-16.130766723
1707741752.526704,-2.588223846,0.000000000,,,,,,,
1707741752.527978,,,1707741752.527292252,0.000000000,328.454456290,-12.002202741,0.000000000,-1.361071267,-16.040885036
1707741752.528704,-2.549695959,0.000000000,,,,,,,
1707741752.529840,,,1707741752.529374838,0.000000000,328.430679588,-11.972242178,0.000000000,-1.391995811,-15.921042787
1707741752.530744,-2.510765445,0.000000000,,,,,,,
1707741752.531677,,,1707741752.531280756,0.000000000,328.407094633,-11.948273729,0.000000000,-1.422677674,-15.795208425
1707741752.532729,-2.471438452,0.000000000,,,,,,,
1707741752.534056,,,1707741752.533376932,0.000000000,328.383893173,-11.876368379,0.000000000,-1.453328078,-15.693342514
1707741752.534707,-2.431721191,0.000000000,,,,,,,
1707741752.535847,,,1707741752.535378695,0.000000000,328.360260282,-11.852399929,0.000000000,-1.483128351,-15.525563365
1707741752.536745,-2.391619932,0.000000000,,,,,,,
1707741752.537671,,,1707741752.537376165,0.000000000,328.337010886,-11.810455142,0.000000000,-1.512886680,-15.375760554
1707741752.538747,-2.351141009,0.000000000,,,,,,,
1707741752.539407,,,1707741752.539301872,0.000000000,328.314264827,-11.720573455,0.000000000,-1.542612800,-15.273894642
1707741752.540711,-2.310290814,0.000000000,,,,,,,
1707741752.541816,,,1707741752.541377068,0.000000000,328.291255115,-11.666644443,0.000000000,-1.571809368,-15.118099718
1707741752.542744,-2.269075797,0.000000000,,,,,,,
1707741752.543617,,,1707741752.543303728,0.000000000,328.268245403,-11.630691769,0.000000000,-1.601092822,-15.016233806
1707741752.544752,-2.227502466,0.000000000,,,,,,,
1707741752.546017,,,1707741752.545376778,0.000000000,328.245858871,-11.552794307,0.000000000,-1.630152320,-14.920360007
1707741752.546710,-2.185577387,0.000000000,,,,,,,
1707741752.547839,,,1707741752.547301054,0.000000000,328.223472339,-11.462912620,0.000000000,-1.658293527,-14.734604521
1707741752.548746,-2.143307180,0.000000000,,,,,,,
1707741752.549658,,,1707741752.549376965,0.000000000,328.201277554,-11.385015158,0.000000000,-1.686297665,-14.566825372
1707741752.550705,-2.100698520,0.000000000,,,,,,,
1707741752.552001,,,1707741752.551383018,0.000000000,328.179562139,-11.277157134,0.000000000,-1.713718320,-14.399046224
1707741752.552708,-2.057758135,0.000000000,,,,,,,
1707741752.553741,,,1707741752.553376913,0.000000000,328.158038471,-11.163306997,0.000000000,-1.740188477,-14.135393276
1707741752.554749,-2.014492807,0.000000000,,,,,,,
1707741752.555617,,,1707741752.555299997,0.000000000,328.136970204,-11.025488411,0.000000000,-1.767011420,-13.973606240
1707741752.556715,-1.970909366,0.000000000,,,,,,,
1707741752.557948,,,1707741752.557375908,0.000000000,328.115973842,-10.911638274,0.000000000,-1.792999960,-13.763882304
1707741752.558707,-1.927014696,0.000000000,,,,,,,
1707741752.559869,,,1707741752.559378147,0.000000000,328.094689858,-10.839732925,0.000000000,-1.818372812,-13.530189918
1707741752.560770,-1.882815729,0.000000000,,,,,,,
1707741752.561654,,,1707741752.561287165,0.000000000,328.074076991,-10.737867013,0.000000000,-1.843661773,-13.332450207
1707741752.562747,-1.838319442,0.000000000,,,,,,,
1707741752.563996,,,1707741752.563422441,0.000000000,328.053368251,-10.647985326,0.000000000,-1.868005479,-13.092765709
1707741752.564719,-1.793532864,0.000000000,,,,,,,
1707741752.565825,,,1707741752.565375566,0.000000000,328.032995068,-10.552111527,0.000000000,-1.891699041,-12.823120649
1707741752.566732,-1.748463067,0.000000000,,,,,,,
1707741752.567608,,,1707741752.567302942,0.000000000,328.013149192,-10.414292941,0.000000000,-1.914982143,-12.565459813
1707741752.568751,-1.703117166,0.000000000,,,,,,,
1707741752.569958,,,1707741752.569377184,0.000000000,327.993351252,-10.300442804,0.000000000,-1.937412867,-12.271846303
1707741752.570729,-1.657502324,0.000000000,,,,,,,
1707741752.571770,,,1707741752.571292639,0.000000000,327.974128556,-10.150639993,0.000000000,-1.959543985,-12.008193355
1707741752.572767,-1.611625743,0.000000000,,,,,,,
1707741752.573546,,,1707741752.573375940,0.000000000,327.955097606,-10.018813519,0.000000000,-1.980547088,-11.678627170
1707741752.574749,-1.565494667,0.000000000,,,,,,,
1707741752.575902,,,1707741752.575389147,0.000000000,327.935874910,-9.916947607,0.000000000,-2.000581716,-11.313108311
1707741752.576710,-1.519116382,0.000000000,,,,,,,
1707741752.577738,,,1707741752.577376604,0.000000000,327.917035708,-9.815081696,0.000000000,-2.020370667,-11.001518463
1707741752.578773,-1.472498211,0.000000000,,,,,,,
1707741752.579527,,,1707741752.579300880,0.000000000,327.898436191,-9.707223671,0.000000000,-2.040205309,-10.761833965
1707741752.580747,-1.425647515,0.000000000,,,,,,,
1707741752.581939,,,1707741752.581377506,0.000000000,327.880531759,-9.551428748,0.000000000,-2.059640725,-10.534133692
1707741752.582709,-1.378571693,0.000000000,,,,,,,
1707741752.583807,,,1707741752.583282232,0.000000000,327.862867012,-9.389641711,0.000000000,-2.077465762,-10.186591170
1707741752.585016,-1.331278178,0.000000000,,,,,,,
1707741752.585946,,,1707741752.585300207,0.000000000,327.845513854,-9.227854675,0.000000000,-2.094549274,-9.833056535
1707741752.586710,-1.283774439,0.000000000,,,,,,,
1707741752.587727,,,1707741752.587346554,0.000000000,327.828831813,-9.042099189,0.000000000,-2.111334679,-9.509482462
1707741752.588747,-1.236067977,0.000000000,,,,,,,
1707741752.589523,,,1707741752.589401007,0.000000000,327.812916762,-8.808406803,0.000000000,-2.127183068,-9.173924165
1707741752.590748,-1.188166326,0.000000000,,,,,,,
1707741752.591861,,,1707741752.591373205,0.000000000,327.797217427,-8.592690755,0.000000000,-2.142642718,-8.850350093
1707741752.592705,-1.140077050,0.000000000,,,,,,,
1707741752.593729,,,1707741752.593378305,0.000000000,327.781877620,-8.388958932,0.000000000,-2.157419267,-8.538760245
1707741752.594745,-1.091807742,0.000000000,,,,,,,
1707741752.595496,,,1707741752.595294237,0.000000000,327.766801465,-8.203203446,0.000000000,-2.171832545,-8.239154622
1707741752.596720,-1.043366025,0.000000000,,,,,,,
1707741752.597913,,,1707741752.597374916,0.000000000,327.752132773,-8.017447960,0.000000000,-2.185675074,-7.951533225
1707741752.598715,-0.994759549,0.000000000,,,,,,,
1707741752.599787,,,1707741752.599380255,0.000000000,327.738542662,-7.753795012,0.000000000,-2.199062951,-7.681888164
1707741752.600762,-0.945995988,0.000000000,,,,,,,
1707741752.601622,,,1707741752.601375103,0.000000000,327.724808741,-7.556055301,0.000000000,-2.211337793,-7.364306204
1707741752.602745,-0.897083044,0.000000000,,,,,,,
1707741752.603927,,,1707741752.603385687,0.000000000,327.711769904,-7.328355028,0.000000000,-2.222861374,-6.998787345
1707741752.604706,-0.848028440,0.000000000,,,,,,,
1707741752.605735,,,1707741752.605292082,0.000000000,327.699042657,-7.118631092,0.000000000,-2.234017190,-6.699181722
1707741752.606748,-0.798839922,0.000000000,,,,,,,
1707741752.607499,,,1707741752.607394934,0.000000000,327.687058432,-6.884938706,0.000000000,-2.244314635,-6.351639200
1707741752.608766,-0.749525258,0.000000000,,,,,,,
1707741752.609910,,,1707741752.609378815,0.000000000,327.675745324,-6.621285758,0.000000000,-2.254440556,-6.070009915
1707741752.610699,-0.700092236,0.000000000,,,,,,,
1707741752.611752,,,1707741752.611388683,0.000000000,327.664623963,-6.381601260,0.000000000,-2.263877384,-5.776396404
1707741752.612725,-0.650548661,0.000000000,,,,,,,
1707741752.613481,,,1707741752.613376379,0.000000000,327.654317530,-6.123940425,0.000000000,-2.272951689,-5.506751344
1707741752.614697,-0.600902356,0.000000000,,,,,,,
1707741752.615936,,,1707741752.615383148,0.000000000,327.643867286,-5.920208601,0.000000000,-2.281107704,-5.195161496
1707741752.616746,-0.551161163,0.000000000,,,,,,,
1707741752.617758,,,1707741752.617400885,0.000000000,327.633824505,-5.716476778,0.000000000,-2.289186569,-4.949484886
1707741752.618812,-0.501332934,0.000000000,,,,,,,
1707741752.619540,,,1707741752.619383335,0.000000000,327.624285062,-5.518737067,0.000000000,-2.296425041,-4.649879263
1707741752.620790,-0.451425539,0.000000000,,,,,,,
1707741752.621948,,,1707741752.621375799,0.000000000,327.615368799,-5.285044681,0.000000000,-2.303356417,-4.392218428
1707741752.622795,-0.401446859,0.000000000,,,,,,,
1707741752.623779,,,1707741752.623378038,0.000000000,327.606668251,-5.081312858,0.000000000,-2.309875086,-4.146541817
1707741752.624794,-0.351404786,0.000000000,,,,,,,
1707741752.625536,,,1707741752.625375986,0.000000000,327.598207389,-4.889565259,0.000000000,-2.315875438,-3.900865207
1707741752.626810,-0.301307222,0.000000000,,,,,,,
1707741752.627856,,,1707741752.627381563,0.000000000,327.590705264,-4.649880761,0.000000000,-2.321294555,-3.643204371
1707741752.628764,-0.251162078,0.000000000,,,,,,,
1707741752.629527,,,1707741752.629299879,0.000000000,327.583634571,-4.410196263,0.000000000,-2.325722726,-3.337606636
1707741752.630784,-0.200977273,0.000000000,,,,,,,
1707741752.631847,,,1707741752.631384850,0.000000000,327.576851500,-4.176503878,0.000000000,-2.330018321,-3.067961576
1707741752.632774,-0.150760731,0.000000000,,,,,,,
1707741752.633631,,,1707741752.633377075,0.000000000,327.570499861,-3.960787829,0.000000000,-2.333828556,-2.810300740
1707741752.634814,-0.100520382,0.000000000,,,,,,,
1707741752.636025,,,1707741752.635300398,0.000000000,327.564387906,-3.763048118,0.000000000,-2.337330197,-2.588592580
1707741752.636784,-0.050264160,0.000000000,,,,,,,
1707741752.637861,,,1707741752.637401104,0.000000000,327.558275951,-3.613245307,0.000000000,-2.340243861,-2.342915969
1707741752.638790,0.000000000,0.000000000,,,,,,,
1707741752.639626,,,1707741752.639382362,0.000000000,327.552907019,-3.409513484,0.000000000,-2.342827211,-2.103231471
1707741752.640806,0.050264160,0.000000000,,,,,,,
1707741752.642054,,,1707741752.641401052,0.000000000,327.547777770,-3.223757998,0.000000000,-2.344741691,-1.863546973
1707741752.642794,0.100520382,0.000000000,,,,,,,
1707741752.643883,,,1707741752.643390179,0.000000000,327.542816301,-3.067963074,0.000000000,-2.346194029,-1.617870362
1707741752.644789,0.150760731,0.000000000,,,,,,,
1707741752.645750,,,1707741752.645402193,0.000000000,327.538741665,-2.846254913,0.000000000,-2.347064383,-1.360209527
1707741752.646792,0.200977273,0.000000000,,,,,,,
1707741752.647532,,,1707741752.647277832,0.000000000,327.534762902,-2.654507315,0.000000000,-2.347338522,-1.084572354
1707741752.648791,0.251162078,0.000000000,,,,,,,
1707741752.649962,,,1707741752.649376392,0.000000000,327.531263508,-2.456767604,0.000000000,-2.347645618,-0.880840531
1707741752.650795,0.301307222,0.000000000,,,,,,,
1707741752.651833,,,1707741752.651377916,0.000000000,327.528291421,-2.247043668,0.000000000,-2.347587195,-0.683100820
1707741752.652784,0.351404786,0.000000000,,,,,,,
1707741752.653618,,,1707741752.653401375,0.000000000,327.525654891,-2.037319732,0.000000000,-2.347191716,-0.491353221
1707741752.654785,0.401446859,0.000000000,,,,,,,
1707741752.655970,,,1707741752.655384541,0.000000000,327.523545668,-1.827595796,0.000000000,-2.346048720,-0.263652948
1707741752.656751,0.451425539,0.000000000,,,,,,,
1707741752.657833,,,1707741752.657380581,0.000000000,327.521939781,-1.605887635,0.000000000,-2.343956724,0.017976339
1707741752.658769,0.501332934,0.000000000,,,,,,,
1707741752.659616,,,1707741752.659306526,0.000000000,327.520717390,-1.396163700,0.000000000,-2.341219078,0.311589871
1707741752.660813,0.551161163,0.000000000,,,,,,,
1707741752.661870,,,1707741752.661384583,0.000000000,327.519806589,-1.186439764,0.000000000,-2.337937647,0.599211292
1707741752.662828,0.600902356,0.000000000,,,,,,,
1707741752.663547,,,1707741752.663306713,0.000000000,327.519471031,-0.964731603,0.000000000,-2.334256992,0.868856399
1707741752.664764,0.650548661,0.000000000,,,,,,,
1707741752.665727,,,1707741752.665429592,0.000000000,327.519303252,-0.772984004,0.000000000,-2.330095470,1.132509347
1707741752.666755,0.700092236,0.000000000,,,,,,,
1707741752.668018,,,1707741752.667392254,0.000000000,327.519518968,-0.581236406,0.000000000,-2.325392411,1.402154408
1707741752.668780,0.749525258,0.000000000,,,,,,,
1707741752.669617,,,1707741752.669429064,0.000000000,327.519518968,-0.443417820,0.000000000,-2.320071415,1.671799562
1707741752.670760,0.798839922,0.000000000,,,,,,,
1707741752.671875,,,1707741752.671386242,0.000000000,327.519518968,-0.341551908,0.000000000,-2.314282285,1.947436734
1707741752.672707,0.848028440,0.000000000,,,,,,,
1707741752.673647,,,1707741752.673403978,0.000000000,327.520645485,-0.155796422,0.000000000,-2.308046743,2.199105457
1707741752.674811,0.897083044,0.000000000,,,,,,,
1707741752.676002,,,1707741752.675352335,0.000000000,327.522634866,0.089880195,0.000000000,-2.301398494,2.444782068
1707741752.676675,0.945995988,0.000000000,,,,,,,
1707741752.677834,,,1707741752.677376509,0.000000000,327.525031711,0.329564710,0.000000000,-2.294351770,2.684466566
1707741752.678692,0.994759549,0.000000000,,,,,,,
1707741752.679614,,,1707741752.679420948,0.000000000,327.527740146,0.557265007,0.000000000,-2.287060118,2.888198389
1707741752.680750,1.043366025,0.000000000,,,,,,,
1707741752.681501,,,1707741752.681306362,0.000000000,327.530712234,0.760996830,0.000000000,-2.279198467,3.121890775
1707741752.682667,1.091807742,0.000000000,,,,,,,
1707741752.683915,,,1707741752.683320522,0.000000000,327.534091785,0.958736588,0.000000000,-2.270958563,3.343599123
1707741752.684698,1.140077050,0.000000000,,,,,,,
1707741752.685581,,,1707741752.685380220,0.000000000,327.537615148,1.138499962,0.000000000,-2.262214573,3.553323059
1707741752.686672,1.188166326,0.000000000,,,,,,,
1707741752.687828,,,1707741752.687316418,0.000000000,327.541234383,1.282310660,0.000000000,-2.253724499,3.763046995
1707741752.688696,1.236067977,0.000000000,,,,,,,
1707741752.689513,,,1707741752.689330578,0.000000000,327.545237115,1.438105584,0.000000000,-2.243528170,3.990747268
1707741752.690742,1.283774439,0.000000000,,,,,,,
1707741752.691752,,,1707741752.691356421,0.000000000,327.549455562,1.587908489,0.000000000,-2.233814956,4.182494866
1707741752.692721,1.331278178,0.000000000,,,,,,,
1707741752.693997,,,1707741752.693413258,0.000000000,327.553913693,1.725727076,0.000000000,-2.223405908,4.404203027
1707741752.694700,1.378571693,0.000000000,,,,,,,
1707741752.695822,,,1707741752.695294619,0.000000000,327.558707383,1.869537774,0.000000000,-2.212504757,4.631903300
1707741752.696671,1.425647515,0.000000000,,,,,,,
1707741752.697553,,,1707741752.697394133,0.000000000,327.563836632,2.025332698,0.000000000,-2.201225354,4.847619349
1707741752.698740,1.472498211,0.000000000,,,,,,,
1707741752.699827,,,1707741752.699438572,0.000000000,327.569301438,2.181127622,0.000000000,-2.189677056,5.063335397
1707741752.700746,1.519116382,0.000000000,,,,,,,
1707741752.702142,,,1707741752.701445103,0.000000000,327.575053866,2.324938321,0.000000000,-2.177844881,5.243098771
1707741752.702796,1.565494667,0.000000000,,,,,,,
1707741752.703929,,,1707741752.703386784,0.000000000,327.580734389,2.438788457,0.000000000,-2.165806727,5.416870032
1707741752.704813,1.611625743,0.000000000,,,,,,,
1707741752.705753,,,1707741752.705381870,0.000000000,327.586678564,2.552638594,0.000000000,-2.153175354,5.614609743
1707741752.706810,1.657502324,0.000000000,,,,,,,
1707741752.707551,,,1707741752.707295179,0.000000000,327.593150046,2.696449293,0.000000000,-2.140197187,5.794373116
